CookerStat, GenerateAssetRegistry=0.031248, Initialize=59.385883, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
DDCTransactionId2FEE53EE46D15C26EF01B1A9EDC78346_0, PutCachedData=, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_6FC7F91C48E79E14C__928F0C3E725093566976F326D331C8891FFFFACE, StartTime=2018.01.20-15.14.08, HierarchicalDDC=, DataSize=5901, Duration=1.708712, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=3.619641, FlushAsyncLoading=0.007510, FlushStreamingFunc=0.062194, BlockTillAllRequestsFinished=0.017427, ResetLoadersForSaveUnMarkAllObjects=0.160746, TagPackageExports=1.668151, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.518456, GatherLocalizableTextData=1.830701, MarkNames=0.021633, SerializeSummary=0.008713, SerializeNames=0.157744, SerializeGatherableTextData=0.030946, BuildExportMap=0.094645, SortExportsNonSeekfree=0.396308, SortExportsSeekfreeConstructor=0.038456, SortExportsSeekfreeInner=3.782790, SortExportsSeekfree=0.002705, BuildDependencyMap=0.027943, SerializeImportMap=0.008713, SerializeExportMap=0.015322, SerializeDependencyMap=0.006609, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.145467, SerializeExports=2.596874, SerializeBulkData=0.004206, MoveFile=1.614071, UnaccountedTime=1.841817, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=5.284488, FlushAsyncLoading=0.003904, FlushStreamingFunc=0.099454, BlockTillAllRequestsFinished=0.018027, ResetLoadersForSaveUnMarkAllObjects=0.146925, TagPackageExports=1.136336, BeginCacheForCookedPlatformData=0.001505, SerializeImports=1.807865, GatherLocalizableTextData=1.876671, MarkNames=0.018328, SerializeSummary=0.007812, SerializeNames=0.091642, SerializeGatherableTextData=0.143319, BuildExportMap=0.075717, SortExportsNonSeekfree=0.263501, SortExportsSeekfreeConstructor=0.036657, SortExportsSeekfreeInner=3.098641, SortExportsSeekfree=0.002407, BuildDependencyMap=0.022233, SerializeImportMap=0.008114, SerializeExportMap=0.011116, SerializeDependencyMap=0.003006, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.231398, SerializeExports=1.831904, SerializeBulkData=0.003606, MoveFile=2.702937, UnaccountedTime=1.518521, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=2.577044, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.031549, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.134006, TagPackageExports=1.271546, BeginCacheForCookedPlatformData=0.001505, SerializeImports=1.924444, GatherLocalizableTextData=1.928050, MarkNames=0.018328, SerializeSummary=0.008114, SerializeNames=0.090737, SerializeGatherableTextData=0.106964, BuildExportMap=0.091039, SortExportsNonSeekfree=0.223242, SortExportsSeekfreeConstructor=0.039361, SortExportsSeekfreeInner=3.217623, SortExportsSeekfree=0.002407, BuildDependencyMap=0.022233, SerializeImportMap=0.008412, SerializeExportMap=0.014722, SerializeDependencyMap=0.003006, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.862155, SerializeExports=2.195761, SerializeBulkData=0.004508, MoveFile=1.466546, UnaccountedTime=1.359880, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=2.661772, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.186887, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.139110, TagPackageExports=1.543760, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.263967, GatherLocalizableTextData=2.100513, MarkNames=0.018932, SerializeSummary=0.008412, SerializeNames=0.097651, SerializeGatherableTextData=0.084128, BuildExportMap=0.084426, SortExportsNonSeekfree=0.273120, SortExportsSeekfreeConstructor=0.036955, SortExportsSeekfreeInner=3.543023, SortExportsSeekfree=0.002403, BuildDependencyMap=0.024639, SerializeImportMap=0.008114, SerializeExportMap=0.014119, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.214571, SerializeExports=2.442136, SerializeBulkData=0.003006, MoveFile=3.346223, UnaccountedTime=1.702703, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=15.313834, FlushAsyncLoading=0.038158, FlushStreamingFunc=0.181478, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=55.737705, TagPackageExports=2.427716, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.424874, GatherLocalizableTextData=26.122276, MarkNames=0.135209, SerializeSummary=0.012919, SerializeNames=0.600018, SerializeGatherableTextData=0.046570, BuildExportMap=0.568770, SortExportsNonSeekfree=1.135141, SortExportsSeekfreeConstructor=0.042062, SortExportsSeekfreeInner=24.415668, SortExportsSeekfree=0.005107, BuildDependencyMap=0.173964, SerializeImportMap=0.062495, SerializeExportMap=0.061292, SerializeDependencyMap=0.014123, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.514919, SerializeExports=38.972641, SerializeBulkData=1019.772949, MoveFile=27.474348, UnaccountedTime=1.459334, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=3.917698, FlushAsyncLoading=0.006311, FlushStreamingFunc=0.163149, BlockTillAllRequestsFinished=0.005707, ResetLoadersForSaveUnMarkAllObjects=0.205517, TagPackageExports=2.838444, BeginCacheForCookedPlatformData=0.002705, SerializeImports=3.072504, GatherLocalizableTextData=2.073173, MarkNames=0.051077, SerializeSummary=0.010818, SerializeNames=0.228047, SerializeGatherableTextData=0.048075, BuildExportMap=0.146925, SortExportsNonSeekfree=0.440475, SortExportsSeekfreeConstructor=0.050474, SortExportsSeekfreeInner=4.112396, SortExportsSeekfree=0.004206, BuildDependencyMap=0.035454, SerializeImportMap=0.010818, SerializeExportMap=0.016823, SerializeDependencyMap=0.006910, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.615386, SerializeExports=3.630757, SerializeBulkData=0.005707, MoveFile=1.402848, UnaccountedTime=1.377009, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=2.718858, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.128299, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.140913, TagPackageExports=2.012778, BeginCacheForCookedPlatformData=0.001505, SerializeImports=2.779853, GatherLocalizableTextData=2.063260, MarkNames=0.020731, SerializeSummary=0.007812, SerializeNames=0.169758, SerializeGatherableTextData=0.041466, BuildExportMap=0.092540, SortExportsNonSeekfree=0.386693, SortExportsSeekfreeConstructor=0.066701, SortExportsSeekfreeInner=4.130423, SortExportsSeekfree=0.002403, BuildDependencyMap=0.028241, SerializeImportMap=0.008713, SerializeExportMap=0.016224, SerializeDependencyMap=0.006910, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.254230, SerializeExports=3.083922, SerializeBulkData=0.003304, MoveFile=2.662074, UnaccountedTime=1.707815, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.620611, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.247877, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=52.823841, TagPackageExports=2.465874, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.160166, GatherLocalizableTextData=26.770971, MarkNames=0.112370, SerializeSummary=0.012621, SerializeNames=0.635471, SerializeGatherableTextData=0.047773, BuildExportMap=0.534218, SortExportsNonSeekfree=1.188319, SortExportsSeekfreeConstructor=0.042967, SortExportsSeekfreeInner=24.260927, SortExportsSeekfree=0.003606, BuildDependencyMap=0.145420, SerializeImportMap=0.060990, SerializeExportMap=0.074815, SerializeDependencyMap=0.014123, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.579516, SerializeExports=15.632324, SerializeBulkData=1021.970520, MoveFile=4.277349, UnaccountedTime=1.629394, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=5.456351, FlushAsyncLoading=0.003908, FlushStreamingFunc=0.100955, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=54.271156, TagPackageExports=2.404880, BeginCacheForCookedPlatformData=0.001505, SerializeImports=4.058610, GatherLocalizableTextData=26.463598, MarkNames=0.097349, SerializeSummary=0.013821, SerializeNames=0.566669, SerializeGatherableTextData=0.047471, BuildExportMap=0.525806, SortExportsNonSeekfree=1.142047, SortExportsSeekfreeConstructor=0.042066, SortExportsSeekfreeInner=24.690886, SortExportsSeekfree=0.003908, BuildDependencyMap=0.145122, SerializeImportMap=0.060093, SerializeExportMap=0.058889, SerializeDependencyMap=0.014123, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.625489, SerializeExports=15.544888, SerializeBulkData=1030.187744, MoveFile=5.106013, UnaccountedTime=1.614071, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
SavePackageTransactionIdB9F977724191D15FB3CB1C92EC0AF69D_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.744399, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.124391, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=55.653572, TagPackageExports=2.970949, BeginCacheForCookedPlatformData=0.002101, SerializeImports=4.081149, GatherLocalizableTextData=26.226234, MarkNames=0.134908, SerializeSummary=0.014123, SerializeNames=0.561260, SerializeGatherableTextData=0.047773, BuildExportMap=0.579886, SortExportsNonSeekfree=1.155268, SortExportsSeekfreeConstructor=0.043865, SortExportsSeekfreeInner=24.546068, SortExportsSeekfree=0.004504, BuildDependencyMap=0.175770, SerializeImportMap=0.061296, SerializeExportMap=0.066701, SerializeDependencyMap=0.013821, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.520328, SerializeExports=15.293405, SerializeBulkData=994.760559, MoveFile=4.309494, UnaccountedTime=0.240669, RunGuid=RunID22FEC47C4BDE03774C92C3A3288693DB
