CookerStat, GenerateAssetRegistry=0.035755, Initialize=0.152029, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
DDCTransactionId3296485F4257DB9772C65ABC55423F23_0, PutCachedData=, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_B596CFE84125F5437__FF009DAE38AD0B1372EFE34AA45798448239E8F4, StartTime=2018.01.24-15.44.13, HierarchicalDDC=, DataSize=2565, Duration=1.657318, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=4.594575, FlushAsyncLoading=0.006612, FlushStreamingFunc=0.052277, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.182677, TagPackageExports=4.721370, BeginCacheForCookedPlatformData=0.003606, SerializeImports=19.192547, GatherLocalizableTextData=4.436240, MarkNames=0.045970, SerializeSummary=0.012018, SerializeNames=0.178769, SerializeGatherableTextData=0.041164, BuildExportMap=0.121083, SortExportsNonSeekfree=0.873428, SortExportsSeekfreeConstructor=0.049572, SortExportsSeekfreeInner=8.221689, SortExportsSeekfree=0.003304, BuildDependencyMap=0.048373, SerializeImportMap=0.010215, SerializeExportMap=0.069406, SerializeDependencyMap=0.005409, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.856713, SerializeExports=6.252196, SerializeBulkData=0.005409, MoveFile=2.539456, UnaccountedTime=1.649808, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.504304, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.178169, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.177570, TagPackageExports=4.190464, BeginCacheForCookedPlatformData=0.001505, SerializeImports=4.905548, GatherLocalizableTextData=4.233431, MarkNames=0.045668, SerializeSummary=0.022534, SerializeNames=0.190187, SerializeGatherableTextData=0.075415, BuildExportMap=0.109367, SortExportsNonSeekfree=0.833165, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=8.031796, SortExportsSeekfree=0.002705, BuildDependencyMap=0.044167, SerializeImportMap=0.009313, SerializeExportMap=0.025842, SerializeDependencyMap=0.005107, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.075746, SerializeExports=5.903967, SerializeBulkData=0.004508, MoveFile=2.459835, UnaccountedTime=1.619760, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.620578, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.125293, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.142418, TagPackageExports=4.149601, BeginCacheForCookedPlatformData=0.001505, SerializeImports=5.042557, GatherLocalizableTextData=4.061870, MarkNames=0.026740, SerializeSummary=0.009011, SerializeNames=0.174567, SerializeGatherableTextData=0.073008, BuildExportMap=0.108168, SortExportsNonSeekfree=0.834968, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=8.006557, SortExportsSeekfree=0.003908, BuildDependencyMap=0.045668, SerializeImportMap=0.009015, SerializeExportMap=0.025239, SerializeDependencyMap=0.005107, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.870534, SerializeExports=6.194510, SerializeBulkData=0.003904, MoveFile=2.536450, UnaccountedTime=1.769990, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/EquipCpomponent.uasset, AutoPackageBackupDelegate=2.495892, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.205811, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.142716, TagPackageExports=14.095906, BeginCacheForCookedPlatformData=0.002705, SerializeImports=15.766744, GatherLocalizableTextData=9.816508, MarkNames=0.052281, SerializeSummary=0.011116, SerializeNames=0.228345, SerializeGatherableTextData=0.143319, BuildExportMap=0.188384, SortExportsNonSeekfree=2.583925, SortExportsSeekfreeConstructor=0.071809, SortExportsSeekfreeInner=14.482297, SortExportsSeekfree=0.004206, BuildDependencyMap=0.101253, SerializeImportMap=0.011716, SerializeExportMap=0.061896, SerializeDependencyMap=0.014123, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.922920, SerializeExports=19.380632, SerializeBulkData=0.006311, MoveFile=1.465023, UnaccountedTime=1.390815, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.520829, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.225041, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.144519, TagPackageExports=4.322365, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.970752, GatherLocalizableTextData=4.048645, MarkNames=0.026442, SerializeSummary=0.009615, SerializeNames=0.170957, SerializeGatherableTextData=0.075117, BuildExportMap=0.110868, SortExportsNonSeekfree=0.849690, SortExportsSeekfreeConstructor=0.037555, SortExportsSeekfreeInner=7.871356, SortExportsSeekfree=0.003006, BuildDependencyMap=0.043266, SerializeImportMap=0.008713, SerializeExportMap=0.025239, SerializeDependencyMap=0.005107, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.020161, SerializeExports=6.155148, SerializeBulkData=0.003304, MoveFile=2.693590, UnaccountedTime=1.716807, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=3.566418, FlushAsyncLoading=0.008713, FlushStreamingFunc=0.118978, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.179671, TagPackageExports=4.205484, BeginCacheForCookedPlatformData=0.002105, SerializeImports=4.968043, GatherLocalizableTextData=4.078094, MarkNames=0.027042, SerializeSummary=0.008713, SerializeNames=0.165250, SerializeGatherableTextData=0.073913, BuildExportMap=0.174563, SortExportsNonSeekfree=0.841878, SortExportsSeekfreeConstructor=0.053782, SortExportsSeekfreeInner=7.969905, SortExportsSeekfree=0.002705, BuildDependencyMap=0.078719, SerializeImportMap=0.008713, SerializeExportMap=0.025235, SerializeDependencyMap=0.005409, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.722896, SerializeExports=6.250694, SerializeBulkData=0.003606, MoveFile=1.533832, UnaccountedTime=1.568682, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=5.322885, FlushAsyncLoading=0.007812, FlushStreamingFunc=0.094045, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=0.158943, TagPackageExports=4.132476, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.233347, GatherLocalizableTextData=4.426021, MarkNames=0.027344, SerializeSummary=0.009313, SerializeNames=0.185683, SerializeGatherableTextData=0.056785, BuildExportMap=0.142716, SortExportsNonSeekfree=0.747837, SortExportsSeekfreeConstructor=0.054084, SortExportsSeekfreeInner=7.758081, SortExportsSeekfree=0.002705, BuildDependencyMap=0.045069, SerializeImportMap=0.010218, SerializeExportMap=0.026137, SerializeDependencyMap=0.008713, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.867528, SerializeExports=6.170172, SerializeBulkData=0.006307, MoveFile=2.531946, UnaccountedTime=1.600232, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
DDCTransactionIdB61D7E8D45388A8ADB3B3C8C30737FE1_0, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_2472C27F41C3A96E830448B27EA8BAB8, StartTime=2018.01.24-16.08.24, HierarchicalDDC=, DataSize=170275, Duration=2.207752, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=6.251294, FlushAsyncLoading=0.004806, FlushStreamingFunc=0.082325, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.189885, TagPackageExports=4.668187, BeginCacheForCookedPlatformData=0.003606, SerializeImports=5.945429, GatherLocalizableTextData=4.840951, MarkNames=0.050779, SerializeSummary=0.012919, SerializeNames=0.220835, SerializeGatherableTextData=0.084426, BuildExportMap=0.131901, SortExportsNonSeekfree=0.896864, SortExportsSeekfreeConstructor=0.051979, SortExportsSeekfreeInner=9.607989, SortExportsSeekfree=0.004809, BuildDependencyMap=0.052880, SerializeImportMap=0.024337, SerializeExportMap=0.027042, SerializeDependencyMap=0.009313, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.544458, SerializeExports=7.256619, SerializeBulkData=0.008713, MoveFile=1.530223, UnaccountedTime=1.685861, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
SavePackageTransactionId7A2BE18C462B87FCD87331B2D754EE7E_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=3.661361, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.067905, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.160143, TagPackageExports=4.544400, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.401604, GatherLocalizableTextData=4.644454, MarkNames=0.028543, SerializeSummary=0.009015, SerializeNames=0.194095, SerializeGatherableTextData=0.058889, BuildExportMap=0.122584, SortExportsNonSeekfree=0.765864, SortExportsSeekfreeConstructor=0.038460, SortExportsSeekfreeInner=8.709927, SortExportsSeekfree=0.003304, BuildDependencyMap=0.047773, SerializeImportMap=0.010815, SerializeExportMap=0.026442, SerializeDependencyMap=0.005107, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.941445, SerializeExports=6.934829, SerializeBulkData=0.008415, MoveFile=3.194749, UnaccountedTime=1.944553, RunGuid=RunID06922B8D49AA19582EA9208D7A9B5D1A
