CookerStat, GenerateAssetRegistry=0.518888, Initialize=35.673882, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
SavePackageTransactionId2BFB52344B04CEADFE1FDCB3A9DEB41F_0, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=1287.855469, FlushAsyncLoading=0.030346, FlushStreamingFunc=0.173964, BlockTillAllRequestsFinished=0.008114, ResetLoadersForSaveUnMarkAllObjects=653.413879, TagPackageExports=2.475466, BeginCacheForCookedPlatformData=0.001803, SerializeImports=4.144806, GatherLocalizableTextData=21.414186, MarkNames=0.074212, SerializeSummary=0.015024, SerializeNames=0.525199, SerializeGatherableTextData=0.027042, BuildExportMap=0.683840, SortExportsNonSeekfree=1.015246, SortExportsSeekfreeConstructor=0.052880, SortExportsSeekfreeInner=18.573961, SortExportsSeekfree=0.003304, BuildDependencyMap=0.116579, SerializeImportMap=0.049572, SerializeExportMap=0.050478, SerializeDependencyMap=0.009011, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.435284, SerializeExports=13.787683, SerializeBulkData=1122.347046, MoveFile=3.648151, UnaccountedTime=0.226546, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionId780B140842E138EEDF4EEEAC2844D127_0, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6EF1E90447358D55DA85A28AA08C9F6F__1_0_13123_0, StartTime=2017.11.24-16.30.25, HierarchicalDDC=, DataSize=458, Duration=8.732491, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionId5A83E3B6451E6F903D049296FB2689AD_2, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_85706061469B1F5FC77DE498FCC9CE8C__1_0_13123_0, StartTime=2017.11.24-16.30.25, HierarchicalDDC=, DataSize=17565, Duration=1.318708, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionIdEA8A4E8A4292F79044B84CBA9BFF90E6_1, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_38C694564A31F24525107F89DAC98515__1_0_13123_0, StartTime=2017.11.24-16.30.25, HierarchicalDDC=, DataSize=3857, Duration=1.548257, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionIdEA8A4E8A4292F79044B84CBA9BFF90E6_2, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5FEA4DFC41FA4DFA4C0B738ED9628957__1_0_13123_0, StartTime=2017.11.24-16.30.29, HierarchicalDDC=, DataSize=458, Duration=35.094906, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionId780B140842E138EEDF4EEEAC2844D127_1, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_40BD2C694FE0331D6999889BE08EB6E2__1_0_13123_0, StartTime=2017.11.24-16.30.29, HierarchicalDDC=, DataSize=458, Duration=18.893652, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionId5A83E3B6451E6F903D049296FB2689AD_3, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A32F053845E84BC705A09BA61C9DCEFC__1_0_13123_0, StartTime=2017.11.24-16.30.29, HierarchicalDDC=, DataSize=458, Duration=21.478485, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionId780B140842E138EEDF4EEEAC2844D127_2, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5B8337AE462774E1C19AA0962AFDAF04__1_0_13123_0, StartTime=2017.11.24-16.30.29, HierarchicalDDC=, DataSize=17565, Duration=1.656119, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
DDCTransactionId780B140842E138EEDF4EEEAC2844D127_3, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_794CD1244A40FA62D839A0A276248D8D__1_0_13123_0, StartTime=2017.11.24-16.30.29, HierarchicalDDC=, DataSize=3857, Duration=1.511600, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
SavePackageTransactionId2BFB52344B04CEADFE1FDCB3A9DEB41F_8, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=19.375586, FlushAsyncLoading=0.015624, FlushStreamingFunc=0.134304, BlockTillAllRequestsFinished=0.005711, ResetLoadersForSaveUnMarkAllObjects=51.681343, TagPackageExports=2.108310, BeginCacheForCookedPlatformData=0.001501, SerializeImports=3.594067, GatherLocalizableTextData=22.206190, MarkNames=0.116881, SerializeSummary=0.013217, SerializeNames=0.436865, SerializeGatherableTextData=0.027642, BuildExportMap=0.404116, SortExportsNonSeekfree=1.027565, SortExportsSeekfreeConstructor=0.043865, SortExportsSeekfreeInner=18.648178, SortExportsSeekfree=0.003304, BuildDependencyMap=0.116877, SerializeImportMap=0.059791, SerializeExportMap=0.050176, SerializeDependencyMap=0.012919, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.322612, SerializeExports=13.650373, SerializeBulkData=1052.428223, MoveFile=4.316669, UnaccountedTime=1.462024, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
SavePackageTransactionId2BFB52344B04CEADFE1FDCB3A9DEB41F_9, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=4.913375, FlushAsyncLoading=0.005711, FlushStreamingFunc=0.149928, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.224441, TagPackageExports=72.473282, BeginCacheForCookedPlatformData=0.007212, SerializeImports=73.581367, GatherLocalizableTextData=53.424599, MarkNames=0.386689, SerializeSummary=0.014421, SerializeNames=0.627957, SerializeGatherableTextData=0.554342, BuildExportMap=0.752646, SortExportsNonSeekfree=22.339594, SortExportsSeekfreeConstructor=0.008412, SortExportsSeekfreeInner=84.931442, SortExportsSeekfree=0.006612, BuildDependencyMap=0.539020, SerializeImportMap=0.058290, SerializeExportMap=0.361148, SerializeDependencyMap=0.068504, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.717608, SerializeExports=94.599556, SerializeBulkData=0.008713, MoveFile=3.244936, UnaccountedTime=0.594605, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
SavePackageTransactionId2BFB52344B04CEADFE1FDCB3A9DEB41F_10, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/StorageComponent.uasset, AutoPackageBackupDelegate=40.155201, FlushAsyncLoading=0.030346, FlushStreamingFunc=0.173364, BlockTillAllRequestsFinished=0.006612, ResetLoadersForSaveUnMarkAllObjects=0.245173, TagPackageExports=47.618858, BeginCacheForCookedPlatformData=0.003908, SerializeImports=51.226452, GatherLocalizableTextData=32.328892, MarkNames=1.184706, SerializeSummary=0.018626, SerializeNames=0.678431, SerializeGatherableTextData=0.404116, BuildExportMap=0.472020, SortExportsNonSeekfree=11.894197, SortExportsSeekfreeConstructor=0.080824, SortExportsSeekfreeInner=44.642532, SortExportsSeekfree=0.005107, BuildDependencyMap=0.407420, SerializeImportMap=0.020429, SerializeExportMap=0.201907, SerializeDependencyMap=0.044771, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.200235, SerializeExports=66.615868, SerializeBulkData=0.008415, MoveFile=1.787420, UnaccountedTime=1.484558, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
SavePackageTransactionId2BFB52344B04CEADFE1FDCB3A9DEB41F_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=17.454762, FlushAsyncLoading=0.030946, FlushStreamingFunc=0.218432, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=51.101765, TagPackageExports=2.208061, BeginCacheForCookedPlatformData=0.001501, SerializeImports=3.588360, GatherLocalizableTextData=22.918276, MarkNames=0.108164, SerializeSummary=0.012320, SerializeNames=0.446178, SerializeGatherableTextData=0.029445, BuildExportMap=0.361450, SortExportsNonSeekfree=1.007736, SortExportsSeekfreeConstructor=0.045668, SortExportsSeekfreeInner=19.991219, SortExportsSeekfree=0.003908, BuildDependencyMap=0.151429, SerializeImportMap=0.049874, SerializeExportMap=0.050176, SerializeDependencyMap=0.012018, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.365274, SerializeExports=13.982378, SerializeBulkData=1054.875854, MoveFile=4.213613, UnaccountedTime=1.334932, RunGuid=RunIDB2E5CD5246078680818AA19F166F6910
