CookerStat, GenerateAssetRegistry=0.024337, Initialize=0.110265, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=2.512958, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.220831, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=0.144519, TagPackageExports=45.007904, BeginCacheForCookedPlatformData=0.006009, SerializeImports=48.033123, GatherLocalizableTextData=33.180416, MarkNames=0.207011, SerializeSummary=0.013821, SerializeNames=0.426337, SerializeGatherableTextData=0.280317, BuildExportMap=0.503253, SortExportsNonSeekfree=13.376903, SortExportsSeekfreeConstructor=0.046570, SortExportsSeekfreeInner=45.900837, SortExportsSeekfree=0.006910, BuildDependencyMap=1.511257, SerializeImportMap=0.054982, SerializeExportMap=0.231948, SerializeDependencyMap=0.049576, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.845135, SerializeExports=62.861496, SerializeBulkData=0.009917, MoveFile=2.855469, UnaccountedTime=1.796987, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=0.085630, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.110868, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.162244, TagPackageExports=0.871606, BeginCacheForCookedPlatformData=0.001501, SerializeImports=1.466192, GatherLocalizableTextData=1.279011, MarkNames=0.013221, SerializeSummary=0.006910, SerializeNames=0.081420, SerializeGatherableTextData=0.068504, BuildExportMap=0.047170, SortExportsNonSeekfree=0.126790, SortExportsSeekfreeConstructor=0.005707, SortExportsSeekfreeInner=3.821414, SortExportsSeekfree=0.002407, BuildDependencyMap=0.014719, SerializeImportMap=0.006311, SerializeExportMap=0.008110, SerializeDependencyMap=0.001803, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.268903, SerializeExports=1.423225, SerializeBulkData=0.003606, MoveFile=9.480078, UnaccountedTime=1.616418, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=3.344301, FlushAsyncLoading=0.003904, FlushStreamingFunc=0.152331, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.139710, TagPackageExports=0.855681, BeginCacheForCookedPlatformData=0.001200, SerializeImports=1.565043, GatherLocalizableTextData=0.968046, MarkNames=0.014421, SerializeSummary=0.007812, SerializeNames=0.065800, SerializeGatherableTextData=0.072706, BuildExportMap=0.072710, SortExportsNonSeekfree=0.129793, SortExportsSeekfreeConstructor=0.038758, SortExportsSeekfreeInner=2.549615, SortExportsSeekfree=0.002705, BuildDependencyMap=0.016224, SerializeImportMap=0.005707, SerializeExportMap=0.009313, SerializeDependencyMap=0.026140, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.280317, SerializeExports=1.400095, SerializeBulkData=0.003606, MoveFile=3.803387, UnaccountedTime=1.399193, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Maps/FirstPersonExampleMap_Auto1.umap, AutoPackageBackupDelegate=18.741724, FlushAsyncLoading=0.032149, FlushStreamingFunc=0.229843, BlockTillAllRequestsFinished=0.006009, ResetLoadersForSaveUnMarkAllObjects=66.389671, TagPackageExports=2.345607, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.962327, GatherLocalizableTextData=24.762127, MarkNames=0.094038, SerializeSummary=0.013523, SerializeNames=0.547118, SerializeGatherableTextData=0.041161, BuildExportMap=0.454281, SortExportsNonSeekfree=1.081016, SortExportsSeekfreeConstructor=0.042062, SortExportsSeekfreeInner=21.869699, SortExportsSeekfree=0.003606, BuildDependencyMap=0.140011, SerializeImportMap=0.056483, SerializeExportMap=0.089835, SerializeDependencyMap=0.015020, SerializeStringAssetReferenceMap=0.002705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.484521, SerializeExports=14.994521, SerializeBulkData=1028.369019, MoveFile=2.315562, UnaccountedTime=0.276715, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=6.532065, FlushAsyncLoading=0.005107, FlushStreamingFunc=0.192288, BlockTillAllRequestsFinished=0.005707, ResetLoadersForSaveUnMarkAllObjects=0.204910, TagPackageExports=1.061186, BeginCacheForCookedPlatformData=0.001203, SerializeImports=1.808703, GatherLocalizableTextData=1.026638, MarkNames=0.015322, SerializeSummary=0.009313, SerializeNames=0.075713, SerializeGatherableTextData=0.071205, BuildExportMap=0.072110, SortExportsNonSeekfree=0.169754, SortExportsSeekfreeConstructor=0.039358, SortExportsSeekfreeInner=2.631035, SortExportsSeekfree=0.002705, BuildDependencyMap=0.017423, SerializeImportMap=0.006009, SerializeExportMap=0.009615, SerializeDependencyMap=0.002403, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.269804, SerializeExports=1.579463, SerializeBulkData=0.003904, MoveFile=1.921073, UnaccountedTime=1.563538, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=3.520668, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.097346, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.166450, TagPackageExports=1.337599, BeginCacheForCookedPlatformData=0.001803, SerializeImports=2.291527, GatherLocalizableTextData=1.431339, MarkNames=0.018630, SerializeSummary=0.011116, SerializeNames=0.116274, SerializeGatherableTextData=0.099447, BuildExportMap=0.125889, SortExportsNonSeekfree=0.152029, SortExportsSeekfreeConstructor=0.044167, SortExportsSeekfreeInner=4.390162, SortExportsSeekfree=0.004809, BuildDependencyMap=0.036053, SerializeImportMap=0.009011, SerializeExportMap=0.010516, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.671175, SerializeExports=1.910858, SerializeBulkData=0.006910, MoveFile=1.712259, UnaccountedTime=1.577660, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=2.642151, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.185676, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.143915, TagPackageExports=1.030844, BeginCacheForCookedPlatformData=0.001200, SerializeImports=1.861583, GatherLocalizableTextData=1.701746, MarkNames=0.016224, SerializeSummary=0.008412, SerializeNames=0.088334, SerializeGatherableTextData=0.058286, BuildExportMap=0.063997, SortExportsNonSeekfree=0.148423, SortExportsSeekfreeConstructor=0.037856, SortExportsSeekfreeInner=4.597474, SortExportsSeekfree=0.002403, BuildDependencyMap=0.018928, SerializeImportMap=0.007212, SerializeExportMap=0.009615, SerializeDependencyMap=0.003003, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.073583, SerializeExports=1.642257, SerializeBulkData=0.003904, MoveFile=3.223520, UnaccountedTime=1.793683, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=5.415000, FlushAsyncLoading=0.003602, FlushStreamingFunc=0.183277, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.144217, TagPackageExports=1.051273, BeginCacheForCookedPlatformData=0.001501, SerializeImports=1.813214, GatherLocalizableTextData=1.446363, MarkNames=0.015620, SerializeSummary=0.009615, SerializeNames=0.086531, SerializeGatherableTextData=0.060391, BuildExportMap=0.100348, SortExportsNonSeekfree=0.216026, SortExportsSeekfreeConstructor=0.039358, SortExportsSeekfreeInner=3.901333, SortExportsSeekfree=0.016525, BuildDependencyMap=0.021033, SerializeImportMap=0.006910, SerializeExportMap=0.010215, SerializeDependencyMap=0.002705, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.051649, SerializeExports=1.673501, SerializeBulkData=0.004809, MoveFile=1.577057, UnaccountedTime=1.527183, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=2.853070, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.104856, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=0.137907, TagPackageExports=1.255877, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.076406, GatherLocalizableTextData=1.975752, MarkNames=0.017427, SerializeSummary=0.008713, SerializeNames=0.091936, SerializeGatherableTextData=0.065196, BuildExportMap=0.103656, SortExportsNonSeekfree=0.293538, SortExportsSeekfreeConstructor=0.038758, SortExportsSeekfreeInner=4.412398, SortExportsSeekfree=0.002105, BuildDependencyMap=0.022233, SerializeImportMap=0.008114, SerializeExportMap=0.013519, SerializeDependencyMap=0.003003, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.142385, SerializeExports=2.342906, SerializeBulkData=0.004806, MoveFile=3.026426, UnaccountedTime=1.670498, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
SavePackageTransactionIdA7209161441270B9575E97A9489A13E4_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=2.623223, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.030644, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.141215, TagPackageExports=1.474302, BeginCacheForCookedPlatformData=0.001505, SerializeImports=2.269592, GatherLocalizableTextData=2.210103, MarkNames=0.020731, SerializeSummary=0.008415, SerializeNames=0.092536, SerializeGatherableTextData=0.082325, BuildExportMap=0.088330, SortExportsNonSeekfree=0.282124, SortExportsSeekfreeConstructor=0.037856, SortExportsSeekfreeInner=4.592665, SortExportsSeekfree=0.002407, BuildDependencyMap=0.023734, SerializeImportMap=0.008110, SerializeExportMap=0.042364, SerializeDependencyMap=0.003006, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.138779, SerializeExports=2.425227, SerializeBulkData=0.003606, MoveFile=2.480809, UnaccountedTime=1.666293, RunGuid=RunID4B5066CD4E2286F0BF34939FB4A8CE35
