CookerStat, GenerateAssetRegistry=0.019532, Initialize=0.103056, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=9.133864, FlushAsyncLoading=0.008110, FlushStreamingFunc=0.084434, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=0.190794, TagPackageExports=8.487862, BeginCacheForCookedPlatformData=0.003908, SerializeImports=8.553665, GatherLocalizableTextData=5.547803, MarkNames=0.044167, SerializeSummary=0.011120, SerializeNames=0.312183, SerializeGatherableTextData=0.080824, BuildExportMap=0.153538, SortExportsNonSeekfree=1.580451, SortExportsSeekfreeConstructor=0.042368, SortExportsSeekfreeInner=7.599987, SortExportsSeekfree=0.002705, BuildDependencyMap=0.096750, SerializeImportMap=0.013821, SerializeExportMap=0.038162, SerializeDependencyMap=0.025239, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.112625, SerializeExports=10.285851, SerializeBulkData=0.004206, MoveFile=2.132107, UnaccountedTime=1.649857, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=3.353503, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.091039, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=51.471020, TagPackageExports=1.904353, BeginCacheForCookedPlatformData=0.002105, SerializeImports=2.607141, GatherLocalizableTextData=10.706804, MarkNames=0.061296, SerializeSummary=0.010215, SerializeNames=0.418849, SerializeGatherableTextData=0.026744, BuildExportMap=0.335619, SortExportsNonSeekfree=0.783015, SortExportsSeekfreeConstructor=0.043266, SortExportsSeekfreeInner=13.779368, SortExportsSeekfree=0.004508, BuildDependencyMap=0.112675, SerializeImportMap=0.048075, SerializeExportMap=0.039361, SerializeDependencyMap=0.019833, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.097601, SerializeExports=6.562479, SerializeBulkData=1014.222229, MoveFile=4.737746, UnaccountedTime=0.261407, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=4.516304, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.119288, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=0.216033, TagPackageExports=7.550411, BeginCacheForCookedPlatformData=0.001501, SerializeImports=9.082485, GatherLocalizableTextData=5.686316, MarkNames=0.041768, SerializeSummary=0.009615, SerializeNames=0.285141, SerializeGatherableTextData=0.090141, BuildExportMap=0.150833, SortExportsNonSeekfree=1.593068, SortExportsSeekfreeConstructor=0.038762, SortExportsSeekfreeInner=8.466228, SortExportsSeekfree=0.003606, BuildDependencyMap=0.071209, SerializeImportMap=0.015020, SerializeExportMap=0.042967, SerializeDependencyMap=0.011414, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.144774, SerializeExports=10.428574, SerializeBulkData=0.005409, MoveFile=2.779011, UnaccountedTime=1.576245, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=3.453255, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.040263, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=51.169651, TagPackageExports=1.322951, BeginCacheForCookedPlatformData=0.001803, SerializeImports=2.327409, GatherLocalizableTextData=10.912623, MarkNames=0.074517, SerializeSummary=0.011116, SerializeNames=0.453103, SerializeGatherableTextData=0.027943, BuildExportMap=0.399318, SortExportsNonSeekfree=0.792332, SortExportsSeekfreeConstructor=0.042964, SortExportsSeekfreeInner=14.184401, SortExportsSeekfree=0.003003, BuildDependencyMap=0.095248, SerializeImportMap=0.065204, SerializeExportMap=0.043567, SerializeDependencyMap=0.020131, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.078371, SerializeExports=6.455511, SerializeBulkData=1024.448364, MoveFile=4.139818, UnaccountedTime=0.205219, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=3.782563, FlushAsyncLoading=0.005409, FlushStreamingFunc=0.078123, BlockTillAllRequestsFinished=0.018027, ResetLoadersForSaveUnMarkAllObjects=0.210024, TagPackageExports=8.861039, BeginCacheForCookedPlatformData=0.003606, SerializeImports=9.666290, GatherLocalizableTextData=5.972665, MarkNames=0.063397, SerializeSummary=0.012621, SerializeNames=0.232559, SerializeGatherableTextData=0.097051, BuildExportMap=0.191398, SortExportsNonSeekfree=1.479492, SortExportsSeekfreeConstructor=0.044771, SortExportsSeekfreeInner=8.324410, SortExportsSeekfree=0.002705, BuildDependencyMap=0.074513, SerializeImportMap=0.013221, SerializeExportMap=0.042666, SerializeDependencyMap=0.012320, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.169112, SerializeExports=10.335129, SerializeBulkData=0.004508, MoveFile=2.067808, UnaccountedTime=1.690120, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=5.195357, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.066102, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.138517, TagPackageExports=8.302778, BeginCacheForCookedPlatformData=0.001803, SerializeImports=9.357710, GatherLocalizableTextData=5.939912, MarkNames=0.041764, SerializeSummary=0.010818, SerializeNames=0.299565, SerializeGatherableTextData=0.094645, BuildExportMap=0.152636, SortExportsNonSeekfree=1.781162, SortExportsSeekfreeConstructor=0.039965, SortExportsSeekfreeInner=8.999854, SortExportsSeekfree=0.003908, BuildDependencyMap=0.078421, SerializeImportMap=0.014424, SerializeExportMap=0.043266, SerializeDependencyMap=0.009011, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.288697, SerializeExports=12.108479, SerializeBulkData=0.005107, MoveFile=1.564227, UnaccountedTime=1.597278, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=20.777821, FlushAsyncLoading=0.036657, FlushStreamingFunc=0.150234, BlockTillAllRequestsFinished=0.005409, ResetLoadersForSaveUnMarkAllObjects=52.300308, TagPackageExports=1.289301, BeginCacheForCookedPlatformData=0.001803, SerializeImports=2.327111, GatherLocalizableTextData=11.267774, MarkNames=0.081126, SerializeSummary=0.012018, SerializeNames=0.488859, SerializeGatherableTextData=0.028241, BuildExportMap=0.349745, SortExportsNonSeekfree=0.786919, SortExportsSeekfreeConstructor=0.045069, SortExportsSeekfreeInner=14.155253, SortExportsSeekfree=0.004508, BuildDependencyMap=0.105463, SerializeImportMap=0.048377, SerializeExportMap=0.039961, SerializeDependencyMap=0.020731, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.172420, SerializeExports=6.704598, SerializeBulkData=1013.672729, MoveFile=5.020786, UnaccountedTime=0.233162, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.348442, FlushAsyncLoading=0.002403, FlushStreamingFunc=0.079323, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.141218, TagPackageExports=7.976770, BeginCacheForCookedPlatformData=0.002407, SerializeImports=9.648260, GatherLocalizableTextData=5.974166, MarkNames=0.043567, SerializeSummary=0.009917, SerializeNames=0.238568, SerializeGatherableTextData=0.094045, BuildExportMap=0.153840, SortExportsNonSeekfree=1.795285, SortExportsSeekfreeConstructor=0.038762, SortExportsSeekfreeInner=8.458417, SortExportsSeekfree=0.002705, BuildDependencyMap=0.070307, SerializeImportMap=0.015326, SerializeExportMap=0.043865, SerializeDependencyMap=0.008412, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.203667, SerializeExports=11.259060, SerializeBulkData=0.006609, MoveFile=2.891384, UnaccountedTime=0.217840, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=6.956388, FlushAsyncLoading=0.007514, FlushStreamingFunc=0.141818, BlockTillAllRequestsFinished=0.008114, ResetLoadersForSaveUnMarkAllObjects=0.207622, TagPackageExports=9.684317, BeginCacheForCookedPlatformData=0.003304, SerializeImports=10.046382, GatherLocalizableTextData=6.509594, MarkNames=0.052880, SerializeSummary=0.012022, SerializeNames=0.217836, SerializeGatherableTextData=0.085935, BuildExportMap=0.172466, SortExportsNonSeekfree=1.572039, SortExportsSeekfreeConstructor=0.047471, SortExportsSeekfreeInner=9.312943, SortExportsSeekfree=0.003908, BuildDependencyMap=0.079021, SerializeImportMap=0.016224, SerializeExportMap=0.042967, SerializeDependencyMap=0.012018, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.178127, SerializeExports=11.140980, SerializeBulkData=0.006009, MoveFile=1.505636, UnaccountedTime=1.324154, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
SavePackageTransactionId6E4661B347394DEA7E1227A3C9B746A6_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.420854, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.088938, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=50.001743, TagPackageExports=1.227703, BeginCacheForCookedPlatformData=0.001505, SerializeImports=2.259504, GatherLocalizableTextData=10.981429, MarkNames=0.081424, SerializeSummary=0.010818, SerializeNames=0.527017, SerializeGatherableTextData=0.029147, BuildExportMap=0.397816, SortExportsNonSeekfree=0.807051, SortExportsSeekfreeConstructor=0.043869, SortExportsSeekfreeInner=13.749924, SortExportsSeekfree=0.003006, BuildDependencyMap=0.099454, SerializeImportMap=0.048976, SerializeExportMap=0.040263, SerializeDependencyMap=0.020433, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.120135, SerializeExports=6.863843, SerializeBulkData=1042.312500, MoveFile=4.455309, UnaccountedTime=0.219040, RunGuid=RunIDDAF5089B4A716958526277BAB85453F6
