CookerStat, GenerateAssetRegistry=0.329610, Initialize=37.367447, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_8, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=3.693629, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.104561, BlockTillAllRequestsFinished=0.017729, ResetLoadersForSaveUnMarkAllObjects=0.212129, TagPackageExports=9.077076, BeginCacheForCookedPlatformData=0.003304, SerializeImports=10.230567, GatherLocalizableTextData=6.319702, MarkNames=0.043865, SerializeSummary=0.010218, SerializeNames=0.218738, SerializeGatherableTextData=0.094645, BuildExportMap=0.156242, SortExportsNonSeekfree=2.015226, SortExportsSeekfreeConstructor=0.039663, SortExportsSeekfreeInner=9.265169, SortExportsSeekfree=0.002705, BuildDependencyMap=0.130400, SerializeImportMap=0.015326, SerializeExportMap=0.046574, SerializeDependencyMap=0.012618, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.262259, SerializeExports=11.872612, SerializeBulkData=0.005707, MoveFile=2.767291, UnaccountedTime=1.742400, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_9, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.391107, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.098553, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.131004, TagPackageExports=8.988138, BeginCacheForCookedPlatformData=0.002101, SerializeImports=9.909067, GatherLocalizableTextData=6.372284, MarkNames=0.042666, SerializeSummary=0.009011, SerializeNames=0.268620, SerializeGatherableTextData=0.095248, BuildExportMap=0.155039, SortExportsNonSeekfree=1.953628, SortExportsSeekfreeConstructor=0.038162, SortExportsSeekfreeInner=9.302124, SortExportsSeekfree=0.003606, BuildDependencyMap=0.077520, SerializeImportMap=0.017129, SerializeExportMap=0.045970, SerializeDependencyMap=0.012018, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.300115, SerializeExports=12.394522, SerializeBulkData=0.005107, MoveFile=3.133558, UnaccountedTime=0.243980, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_10, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=421.335602, FlushAsyncLoading=0.012923, FlushStreamingFunc=0.159245, BlockTillAllRequestsFinished=0.018630, ResetLoadersForSaveUnMarkAllObjects=60.336868, TagPackageExports=1.360208, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.414547, GatherLocalizableTextData=11.081182, MarkNames=0.060998, SerializeSummary=0.011418, SerializeNames=0.410136, SerializeGatherableTextData=0.027340, BuildExportMap=0.378288, SortExportsNonSeekfree=0.732236, SortExportsSeekfreeConstructor=0.040561, SortExportsSeekfreeInner=14.306087, SortExportsSeekfree=0.004206, BuildDependencyMap=0.110570, SerializeImportMap=0.051383, SerializeExportMap=0.041764, SerializeDependencyMap=0.024937, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.281187, SerializeExports=7.017683, SerializeBulkData=1034.718872, MoveFile=4.174672, UnaccountedTime=1.299515, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.387203, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.042666, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.136111, TagPackageExports=9.233620, BeginCacheForCookedPlatformData=0.001803, SerializeImports=10.298170, GatherLocalizableTextData=6.574195, MarkNames=0.044473, SerializeSummary=0.011116, SerializeNames=0.272822, SerializeGatherableTextData=0.091944, BuildExportMap=0.171266, SortExportsNonSeekfree=1.677800, SortExportsSeekfreeConstructor=0.053484, SortExportsSeekfreeInner=9.184941, SortExportsSeekfree=0.002105, BuildDependencyMap=0.076320, SerializeImportMap=0.013523, SerializeExportMap=0.045370, SerializeDependencyMap=0.011720, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.284491, SerializeExports=12.785130, SerializeBulkData=0.005107, MoveFile=1.854774, UnaccountedTime=1.545299, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.583709, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.111476, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.153836, TagPackageExports=9.066261, BeginCacheForCookedPlatformData=0.001803, SerializeImports=10.701396, GatherLocalizableTextData=6.792936, MarkNames=0.051379, SerializeSummary=0.011116, SerializeNames=0.266213, SerializeGatherableTextData=0.082929, BuildExportMap=0.155341, SortExportsNonSeekfree=1.932897, SortExportsSeekfreeConstructor=0.040263, SortExportsSeekfreeInner=9.600788, SortExportsSeekfree=0.002705, BuildDependencyMap=0.079624, SerializeImportMap=0.015024, SerializeExportMap=0.046574, SerializeDependencyMap=0.012022, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.366820, SerializeExports=13.467484, SerializeBulkData=0.006009, MoveFile=3.391359, UnaccountedTime=2.062097, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=5.001258, FlushAsyncLoading=0.008713, FlushStreamingFunc=0.132203, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.148132, TagPackageExports=10.098662, BeginCacheForCookedPlatformData=0.002403, SerializeImports=11.109129, GatherLocalizableTextData=7.181737, MarkNames=0.051681, SerializeSummary=0.009615, SerializeNames=0.233762, SerializeGatherableTextData=0.098553, BuildExportMap=0.174269, SortExportsNonSeekfree=2.254095, SortExportsSeekfreeConstructor=0.039961, SortExportsSeekfreeInner=10.076128, SortExportsSeekfree=0.003606, BuildDependencyMap=0.088636, SerializeImportMap=0.014424, SerializeExportMap=0.056788, SerializeDependencyMap=0.013221, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.522161, SerializeExports=13.825338, SerializeBulkData=0.004508, MoveFile=3.339980, UnaccountedTime=1.804598, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.390508, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.101257, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.140917, TagPackageExports=10.393117, BeginCacheForCookedPlatformData=0.003006, SerializeImports=11.173428, GatherLocalizableTextData=7.603891, MarkNames=0.056490, SerializeSummary=0.009913, SerializeNames=0.312485, SerializeGatherableTextData=0.108168, BuildExportMap=0.182383, SortExportsNonSeekfree=2.215937, SortExportsSeekfreeConstructor=0.038460, SortExportsSeekfreeInner=10.113083, SortExportsSeekfree=0.003006, BuildDependencyMap=0.148430, SerializeImportMap=0.017729, SerializeExportMap=0.054382, SerializeDependencyMap=0.012919, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.709349, SerializeExports=15.224912, SerializeBulkData=0.019230, MoveFile=3.546402, UnaccountedTime=1.752015, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.446093, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.045672, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.136711, TagPackageExports=11.532486, BeginCacheForCookedPlatformData=0.003904, SerializeImports=12.200721, GatherLocalizableTextData=8.201818, MarkNames=0.055887, SerializeSummary=0.010818, SerializeNames=0.273123, SerializeGatherableTextData=0.109971, BuildExportMap=0.185989, SortExportsNonSeekfree=2.296161, SortExportsSeekfreeConstructor=0.066403, SortExportsSeekfreeInner=10.928247, SortExportsSeekfree=0.003606, BuildDependencyMap=0.125293, SerializeImportMap=0.016525, SerializeExportMap=0.057090, SerializeDependencyMap=0.013821, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.561824, SerializeExports=15.410896, SerializeBulkData=0.007212, MoveFile=1.617108, UnaccountedTime=1.512244, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=2.441589, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.125293, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.159848, TagPackageExports=11.345293, BeginCacheForCookedPlatformData=0.003606, SerializeImports=12.548361, GatherLocalizableTextData=8.237272, MarkNames=0.106968, SerializeSummary=0.010815, SerializeNames=0.279132, SerializeGatherableTextData=0.095248, BuildExportMap=0.189293, SortExportsNonSeekfree=2.246283, SortExportsSeekfreeConstructor=0.040263, SortExportsSeekfreeInner=11.092004, SortExportsSeekfree=0.003304, BuildDependencyMap=0.110872, SerializeImportMap=0.015322, SerializeExportMap=0.055887, SerializeDependencyMap=0.013821, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.558516, SerializeExports=15.918087, SerializeBulkData=0.005409, MoveFile=3.807206, UnaccountedTime=1.860783, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
SavePackageTransactionIdF98828434E2A08F4240D298270441F7A_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/CraftComponent.uasset, AutoPackageBackupDelegate=4.473038, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.107568, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.201613, TagPackageExports=11.987690, BeginCacheForCookedPlatformData=0.003003, SerializeImports=12.206730, GatherLocalizableTextData=8.499284, MarkNames=0.103060, SerializeSummary=0.011116, SerializeNames=0.243679, SerializeGatherableTextData=0.096150, BuildExportMap=0.185084, SortExportsNonSeekfree=2.186190, SortExportsSeekfreeConstructor=0.040263, SortExportsSeekfreeInner=10.860644, SortExportsSeekfree=0.003003, BuildDependencyMap=0.095550, SerializeImportMap=0.018328, SerializeExportMap=0.056189, SerializeDependencyMap=0.014424, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.565427, SerializeExports=15.801203, SerializeBulkData=0.008114, MoveFile=3.302719, UnaccountedTime=1.562122, RunGuid=RunID9FDAB99C45FA8066932C22813F73ABF5
