CookerStat, GenerateAssetRegistry=0.018626, Initialize=0.096750, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=4.691191, FlushAsyncLoading=0.005107, FlushStreamingFunc=0.055585, BlockTillAllRequestsFinished=0.006009, ResetLoadersForSaveUnMarkAllObjects=0.181783, TagPackageExports=20.176950, BeginCacheForCookedPlatformData=0.003606, SerializeImports=24.216429, GatherLocalizableTextData=17.421368, MarkNames=0.126194, SerializeSummary=0.014123, SerializeNames=0.396617, SerializeGatherableTextData=0.124093, BuildExportMap=0.345837, SortExportsNonSeekfree=6.379813, SortExportsSeekfreeConstructor=0.104263, SortExportsSeekfreeInner=24.118475, SortExportsSeekfree=0.005707, BuildDependencyMap=0.210926, SerializeImportMap=0.025537, SerializeExportMap=0.117484, SerializeDependencyMap=0.025839, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.667798, SerializeExports=29.871819, SerializeBulkData=0.010516, MoveFile=3.001362, UnaccountedTime=1.530878, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.401585, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.075419, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.145424, TagPackageExports=22.066887, BeginCacheForCookedPlatformData=0.004206, SerializeImports=22.415731, GatherLocalizableTextData=17.677366, MarkNames=0.141218, SerializeSummary=0.013523, SerializeNames=0.369575, SerializeGatherableTextData=0.180878, BuildExportMap=0.356656, SortExportsNonSeekfree=6.323625, SortExportsSeekfreeConstructor=0.046574, SortExportsSeekfreeInner=26.749063, SortExportsSeekfree=0.006910, BuildDependencyMap=0.207622, SerializeImportMap=0.026740, SerializeExportMap=0.118986, SerializeDependencyMap=0.025541, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.627837, SerializeExports=30.744671, SerializeBulkData=0.023436, MoveFile=2.948180, UnaccountedTime=1.439836, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.536496, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.133708, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.146326, TagPackageExports=20.649883, BeginCacheForCookedPlatformData=0.004508, SerializeImports=24.291847, GatherLocalizableTextData=18.156012, MarkNames=0.143021, SerializeSummary=0.011720, SerializeNames=0.363264, SerializeGatherableTextData=0.179980, BuildExportMap=0.401724, SortExportsNonSeekfree=6.773423, SortExportsSeekfreeConstructor=0.045672, SortExportsSeekfreeInner=25.564920, SortExportsSeekfree=0.006009, BuildDependencyMap=0.201013, SerializeImportMap=0.024937, SerializeExportMap=0.164658, SerializeDependencyMap=0.091042, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.698446, SerializeExports=32.914646, SerializeBulkData=0.010215, MoveFile=2.533838, UnaccountedTime=1.597881, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=4.077934, FlushAsyncLoading=0.004809, FlushStreamingFunc=0.081725, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.207923, TagPackageExports=20.353325, BeginCacheForCookedPlatformData=0.003904, SerializeImports=23.783457, GatherLocalizableTextData=17.775919, MarkNames=0.105765, SerializeSummary=0.012621, SerializeNames=0.359658, SerializeGatherableTextData=0.128601, BuildExportMap=0.390004, SortExportsNonSeekfree=6.599754, SortExportsSeekfreeConstructor=0.049278, SortExportsSeekfreeInner=24.504274, SortExportsSeekfree=0.004806, BuildDependencyMap=0.195906, SerializeImportMap=0.025537, SerializeExportMap=0.115681, SerializeDependencyMap=0.025239, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.701150, SerializeExports=30.145840, SerializeBulkData=0.009317, MoveFile=2.715919, UnaccountedTime=1.813620, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2.uasset, AutoPackageBackupDelegate=4.477859, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.044771, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.183884, TagPackageExports=5.150903, BeginCacheForCookedPlatformData=0.003006, SerializeImports=6.259628, GatherLocalizableTextData=4.461933, MarkNames=0.034250, SerializeSummary=0.009015, SerializeNames=0.206422, SerializeGatherableTextData=0.058889, BuildExportMap=0.173971, SortExportsNonSeekfree=1.087088, SortExportsSeekfreeConstructor=0.038162, SortExportsSeekfreeInner=8.042894, SortExportsSeekfree=0.003308, BuildDependencyMap=0.054084, SerializeImportMap=0.012618, SerializeExportMap=0.030048, SerializeDependencyMap=0.006009, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.211294, SerializeExports=7.763766, SerializeBulkData=0.006910, MoveFile=2.443999, UnaccountedTime=0.233762, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=4.563790, FlushAsyncLoading=0.004809, FlushStreamingFunc=0.100955, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.160150, TagPackageExports=18.985600, BeginCacheForCookedPlatformData=0.017431, SerializeImports=21.754101, GatherLocalizableTextData=15.704501, MarkNames=0.091642, SerializeSummary=0.012320, SerializeNames=0.318494, SerializeGatherableTextData=0.174571, BuildExportMap=0.271622, SortExportsNonSeekfree=6.130126, SortExportsSeekfreeConstructor=0.054684, SortExportsSeekfreeInner=22.979107, SortExportsSeekfree=0.004206, BuildDependencyMap=0.171266, SerializeImportMap=0.020131, SerializeExportMap=0.100657, SerializeDependencyMap=0.020131, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.514260, SerializeExports=29.607706, SerializeBulkData=0.008412, MoveFile=2.679866, UnaccountedTime=1.697637, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.550015, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.028845, BlockTillAllRequestsFinished=0.002101, ResetLoadersForSaveUnMarkAllObjects=0.129804, TagPackageExports=20.040840, BeginCacheForCookedPlatformData=0.003003, SerializeImports=19.631304, GatherLocalizableTextData=15.843019, MarkNames=0.117783, SerializeSummary=0.011716, SerializeNames=0.331417, SerializeGatherableTextData=0.135209, BuildExportMap=0.255398, SortExportsNonSeekfree=6.000623, SortExportsSeekfreeConstructor=0.044771, SortExportsSeekfreeInner=22.645887, SortExportsSeekfree=0.007208, BuildDependencyMap=0.242479, SerializeImportMap=0.021633, SerializeExportMap=0.114176, SerializeDependencyMap=0.019230, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.073174, SerializeExports=28.544653, SerializeBulkData=0.008114, MoveFile=2.652522, UnaccountedTime=0.503585, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=4.770812, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.070911, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.145424, TagPackageExports=18.150602, BeginCacheForCookedPlatformData=0.003606, SerializeImports=21.314516, GatherLocalizableTextData=15.806362, MarkNames=0.117183, SerializeSummary=0.013821, SerializeNames=0.367470, SerializeGatherableTextData=0.151437, BuildExportMap=0.257500, SortExportsNonSeekfree=5.178246, SortExportsSeekfreeConstructor=0.045370, SortExportsSeekfreeInner=22.961977, SortExportsSeekfree=0.004508, BuildDependencyMap=0.228956, SerializeImportMap=0.020735, SerializeExportMap=0.098851, SerializeDependencyMap=0.022236, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.982434, SerializeExports=28.684370, SerializeBulkData=0.021331, MoveFile=3.275692, UnaccountedTime=1.852077, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.810521, FlushAsyncLoading=0.003304, FlushStreamingFunc=9.412724, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.150837, TagPackageExports=18.033121, BeginCacheForCookedPlatformData=0.003602, SerializeImports=21.753502, GatherLocalizableTextData=15.502591, MarkNames=0.110570, SerializeSummary=0.017729, SerializeNames=0.387002, SerializeGatherableTextData=0.143319, BuildExportMap=0.259005, SortExportsNonSeekfree=5.120255, SortExportsSeekfreeConstructor=0.047773, SortExportsSeekfreeInner=22.372461, SortExportsSeekfree=0.004210, BuildDependencyMap=0.167057, SerializeImportMap=0.019230, SerializeExportMap=0.098553, SerializeDependencyMap=0.022233, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.099315, SerializeExports=28.763395, SerializeBulkData=0.008412, MoveFile=2.675656, UnaccountedTime=1.973167, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
SavePackageTransactionIdD847D2EB4226FEA77D6696B800E20944_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.680419, FlushAsyncLoading=0.003003, FlushStreamingFunc=9.514887, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.144221, TagPackageExports=18.994614, BeginCacheForCookedPlatformData=0.005405, SerializeImports=21.953310, GatherLocalizableTextData=15.860446, MarkNames=0.153240, SerializeSummary=0.012316, SerializeNames=0.327509, SerializeGatherableTextData=0.137314, BuildExportMap=0.252392, SortExportsNonSeekfree=5.095620, SortExportsSeekfreeConstructor=0.088334, SortExportsSeekfreeInner=22.053968, SortExportsSeekfree=0.005107, BuildDependencyMap=0.171870, SerializeImportMap=0.021331, SerializeExportMap=0.102460, SerializeDependencyMap=0.021633, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.230918, SerializeExports=28.086142, SerializeBulkData=0.008114, MoveFile=2.675358, UnaccountedTime=1.721673, RunGuid=RunID3E76871145F47AA97B187F8A3AF9EEB7
