CookerStat, GenerateAssetRegistry=0.215430, Initialize=82.545677, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=3.026824, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.082623, BlockTillAllRequestsFinished=0.004210, ResetLoadersForSaveUnMarkAllObjects=0.164349, TagPackageExports=69.129593, BeginCacheForCookedPlatformData=0.007510, SerializeImports=70.500885, GatherLocalizableTextData=51.330402, MarkNames=0.304963, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.848350, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.162248, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=0.141516, TagPackageExports=73.439674, BeginCacheForCookedPlatformData=0.005405, SerializeImports=75.194054, GatherLocalizableTextData=52.834499, MarkNames=0.337414, SerializeSummary=0.015024, SerializeNames=0.683542, SerializeGatherableTextData=0.722606, BuildExportMap=0.742134, SortExportsNonSeekfree=21.782070, SortExportsSeekfreeConstructor=0.048973, SortExportsSeekfreeInner=82.827209, SortExportsSeekfree=0.007212, BuildDependencyMap=0.515588, SerializeImportMap=0.039361, SerializeExportMap=0.347931, SerializeDependencyMap=0.063397, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.985616, SerializeExports=93.513634, SerializeBulkData=0.009913, MoveFile=2.840839, UnaccountedTime=2.065055, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.904236, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.204012, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.191092, TagPackageExports=75.228600, BeginCacheForCookedPlatformData=0.006910, SerializeImports=72.897942, GatherLocalizableTextData=53.232609, MarkNames=0.432961, SerializeSummary=0.014722, SerializeNames=0.661608, SerializeGatherableTextData=0.542331, BuildExportMap=0.723805, SortExportsNonSeekfree=21.942514, SortExportsSeekfreeConstructor=0.007812, SortExportsSeekfreeInner=83.432335, SortExportsSeekfree=0.006910, BuildDependencyMap=0.515889, SerializeImportMap=0.039961, SerializeExportMap=0.303764, SerializeDependencyMap=0.061896, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.641356, SerializeExports=96.101181, SerializeBulkData=0.009313, MoveFile=2.846550, UnaccountedTime=0.593707, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.775941, FlushAsyncLoading=0.002701, FlushStreamingFunc=0.027645, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.136707, TagPackageExports=73.866623, BeginCacheForCookedPlatformData=0.006311, SerializeImports=73.255486, GatherLocalizableTextData=53.062248, MarkNames=0.339519, SerializeSummary=0.015024, SerializeNames=0.680838, SerializeGatherableTextData=0.468414, BuildExportMap=0.734024, SortExportsNonSeekfree=21.868002, SortExportsSeekfreeConstructor=0.051979, SortExportsSeekfreeInner=83.533287, SortExportsSeekfree=0.006311, BuildDependencyMap=0.838879, SerializeImportMap=0.039961, SerializeExportMap=0.301361, SerializeDependencyMap=0.062793, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.155676, SerializeExports=96.875473, SerializeBulkData=0.009011, MoveFile=2.777442, UnaccountedTime=2.050031, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=3.174048, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.109669, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.147227, TagPackageExports=73.394905, BeginCacheForCookedPlatformData=0.006009, SerializeImports=71.138756, GatherLocalizableTextData=52.835098, MarkNames=0.401113, SerializeSummary=0.015322, SerializeNames=0.620749, SerializeGatherableTextData=0.536621, BuildExportMap=0.770677, SortExportsNonSeekfree=22.337917, SortExportsSeekfreeConstructor=0.048976, SortExportsSeekfreeInner=89.708923, SortExportsSeekfree=0.006910, BuildDependencyMap=0.519194, SerializeImportMap=0.039961, SerializeExportMap=0.304665, SerializeDependencyMap=0.063397, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.928686, SerializeExports=99.778503, SerializeBulkData=0.009313, MoveFile=2.903934, UnaccountedTime=1.994148, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=3.073092, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.111170, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=0.157140, TagPackageExports=69.336601, BeginCacheForCookedPlatformData=0.006009, SerializeImports=70.586815, GatherLocalizableTextData=53.149380, MarkNames=0.346430, SerializeSummary=0.030044, SerializeNames=0.725307, SerializeGatherableTextData=0.540826, BuildExportMap=0.695564, SortExportsNonSeekfree=21.793787, SortExportsSeekfreeConstructor=0.050176, SortExportsSeekfreeInner=83.692535, SortExportsSeekfree=0.006910, BuildDependencyMap=0.499666, SerializeImportMap=0.040561, SerializeExportMap=0.305269, SerializeDependencyMap=0.062194, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.114048, SerializeExports=94.698944, SerializeBulkData=0.009615, MoveFile=16.383722, UnaccountedTime=0.701573, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/HealthStates.uasset, AutoPackageBackupDelegate=2.743490, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.099152, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.137310, TagPackageExports=36.562244, BeginCacheForCookedPlatformData=0.005707, SerializeImports=37.298370, GatherLocalizableTextData=26.006824, MarkNames=0.133101, SerializeSummary=0.011720, SerializeNames=0.279125, SerializeGatherableTextData=0.293851, BuildExportMap=0.233456, SortExportsNonSeekfree=8.811857, SortExportsSeekfreeConstructor=0.045069, SortExportsSeekfreeInner=36.264492, SortExportsSeekfree=0.006311, BuildDependencyMap=0.254188, SerializeImportMap=0.015024, SerializeExportMap=0.211522, SerializeDependencyMap=0.033654, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.190428, SerializeExports=48.482956, SerializeBulkData=0.007510, MoveFile=2.454448, UnaccountedTime=1.510408, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/HealthStates.uasset, AutoPackageBackupDelegate=5.397745, FlushAsyncLoading=0.007208, FlushStreamingFunc=0.149030, BlockTillAllRequestsFinished=0.005405, ResetLoadersForSaveUnMarkAllObjects=0.179376, TagPackageExports=35.466469, BeginCacheForCookedPlatformData=0.006609, SerializeImports=36.799908, GatherLocalizableTextData=25.566351, MarkNames=0.114474, SerializeSummary=0.011720, SerializeNames=0.303764, SerializeGatherableTextData=0.464208, BuildExportMap=0.254791, SortExportsNonSeekfree=8.867744, SortExportsSeekfreeConstructor=0.045367, SortExportsSeekfreeInner=33.715099, SortExportsSeekfree=0.006609, BuildDependencyMap=0.288140, SerializeImportMap=0.016827, SerializeExportMap=0.159841, SerializeDependencyMap=0.034556, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.892375, SerializeExports=49.347370, SerializeBulkData=0.010818, MoveFile=3.010299, UnaccountedTime=0.503570, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=6.607089, FlushAsyncLoading=0.006612, FlushStreamingFunc=0.204612, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.152033, TagPackageExports=74.211853, BeginCacheForCookedPlatformData=0.006307, SerializeImports=75.270973, GatherLocalizableTextData=52.932152, MarkNames=0.322990, SerializeSummary=0.015926, SerializeNames=0.662211, SerializeGatherableTextData=0.540826, BuildExportMap=0.666417, SortExportsNonSeekfree=21.049854, SortExportsSeekfreeConstructor=0.049274, SortExportsSeekfreeInner=93.310219, SortExportsSeekfree=0.007812, BuildDependencyMap=0.595808, SerializeImportMap=0.059187, SerializeExportMap=0.329304, SerializeDependencyMap=0.062197, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.954525, SerializeExports=98.601303, SerializeBulkData=0.009917, MoveFile=1.820780, UnaccountedTime=1.602650, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
SavePackageTransactionId70B229984D46B0477814D5A22F50510E_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.830323, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.108466, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.152934, TagPackageExports=72.015800, BeginCacheForCookedPlatformData=0.021029, SerializeImports=71.438919, GatherLocalizableTextData=53.916454, MarkNames=0.326298, SerializeSummary=0.013821, SerializeNames=0.661910, SerializeGatherableTextData=0.498764, BuildExportMap=0.703972, SortExportsNonSeekfree=21.325377, SortExportsSeekfreeConstructor=0.052579, SortExportsSeekfreeInner=84.575882, SortExportsSeekfree=0.007212, BuildDependencyMap=0.719599, SerializeImportMap=0.039659, SerializeExportMap=0.301663, SerializeDependencyMap=0.061896, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.928066, SerializeExports=95.715691, SerializeBulkData=0.009615, MoveFile=3.689636, UnaccountedTime=0.707880, RunGuid=RunID19A0AE66495641A140BE3C82739A8E16
