CookerStat, GenerateAssetRegistry=16.920145, Initialize=57.341427, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon_Branch.uasset, AutoPackageBackupDelegate=7.705316, FlushAsyncLoading=0.006609, FlushStreamingFunc=0.106364, BlockTillAllRequestsFinished=0.005707, ResetLoadersForSaveUnMarkAllObjects=0.158943, TagPackageExports=4.840121, BeginCacheForCookedPlatformData=0.003006, SerializeImports=5.831942, GatherLocalizableTextData=4.496697, MarkNames=0.032749, SerializeSummary=0.009917, SerializeNames=0.189289, SerializeGatherableTextData=0.045970, BuildExportMap=0.148728, SortExportsNonSeekfree=0.933830, SortExportsSeekfreeConstructor=0.040565, SortExportsSeekfreeInner=8.986778, SortExportsSeekfree=0.004206, BuildDependencyMap=0.053182, SerializeImportMap=0.010516, SerializeExportMap=0.028543, SerializeDependencyMap=0.006612, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.537659, SerializeExports=6.913900, SerializeBulkData=0.004206, MoveFile=1.456633, UnaccountedTime=1.409762, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon_Branch.uasset, AutoPackageBackupDelegate=5.863793, FlushAsyncLoading=0.002701, FlushStreamingFunc=0.164956, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=0.146024, TagPackageExports=4.467249, BeginCacheForCookedPlatformData=0.001803, SerializeImports=5.189259, GatherLocalizableTextData=4.558891, MarkNames=0.037856, SerializeSummary=0.011116, SerializeNames=0.222344, SerializeGatherableTextData=0.058889, BuildExportMap=0.140615, SortExportsNonSeekfree=0.877347, SortExportsSeekfreeConstructor=0.047471, SortExportsSeekfreeInner=8.611504, SortExportsSeekfree=0.003006, BuildDependencyMap=0.048973, SerializeImportMap=0.010516, SerializeExportMap=0.026740, SerializeDependencyMap=0.005711, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.338751, SerializeExports=6.781999, SerializeBulkData=0.004809, MoveFile=1.675069, UnaccountedTime=1.468953, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=32.039330, FlushAsyncLoading=0.028841, FlushStreamingFunc=0.163451, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.171263, TagPackageExports=22.161081, BeginCacheForCookedPlatformData=0.003606, SerializeImports=23.684114, GatherLocalizableTextData=17.287910, MarkNames=0.121988, SerializeSummary=0.012018, SerializeNames=0.319690, SerializeGatherableTextData=0.138815, BuildExportMap=0.307068, SortExportsNonSeekfree=6.618250, SortExportsSeekfreeConstructor=0.047471, SortExportsSeekfreeInner=25.435202, SortExportsSeekfree=0.004508, BuildDependencyMap=0.260498, SerializeImportMap=0.020429, SerializeExportMap=0.110269, SerializeDependencyMap=0.022534, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.348034, SerializeExports=28.661850, SerializeBulkData=0.007812, MoveFile=1.530249, UnaccountedTime=1.352672, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/StorageItem.uasset, AutoPackageBackupDelegate=24.282034, FlushAsyncLoading=0.016823, FlushStreamingFunc=0.192296, BlockTillAllRequestsFinished=0.021033, ResetLoadersForSaveUnMarkAllObjects=0.334412, TagPackageExports=17.681513, BeginCacheForCookedPlatformData=0.004206, SerializeImports=19.895609, GatherLocalizableTextData=15.735127, MarkNames=0.163451, SerializeSummary=0.043567, SerializeNames=0.338621, SerializeGatherableTextData=0.131302, BuildExportMap=0.251785, SortExportsNonSeekfree=4.943780, SortExportsSeekfreeConstructor=0.056185, SortExportsSeekfreeInner=21.191195, SortExportsSeekfree=0.006009, BuildDependencyMap=0.156540, SerializeImportMap=0.016823, SerializeExportMap=0.095848, SerializeDependencyMap=0.019833, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.900045, SerializeExports=26.985281, SerializeBulkData=0.009917, MoveFile=3.191192, UnaccountedTime=1.729153, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=24.765472, FlushAsyncLoading=0.025541, FlushStreamingFunc=0.152033, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.200707, TagPackageExports=47.014591, BeginCacheForCookedPlatformData=0.006311, SerializeImports=45.403824, GatherLocalizableTextData=32.901047, MarkNames=1.411565, SerializeSummary=0.032753, SerializeNames=0.508077, SerializeGatherableTextData=0.673633, BuildExportMap=1.043502, SortExportsNonSeekfree=14.122255, SortExportsSeekfreeConstructor=0.064898, SortExportsSeekfreeInner=46.007145, SortExportsSeekfree=0.006612, BuildDependencyMap=0.418242, SerializeImportMap=0.035152, SerializeExportMap=0.205819, SerializeDependencyMap=0.055585, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.878447, SerializeExports=62.148499, SerializeBulkData=0.008713, MoveFile=2.601087, UnaccountedTime=0.540830, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon_Branch.uasset, AutoPackageBackupDelegate=2.899747, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.099152, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.145424, TagPackageExports=4.362989, BeginCacheForCookedPlatformData=0.001505, SerializeImports=5.066968, GatherLocalizableTextData=4.566103, MarkNames=0.038758, SerializeSummary=0.010516, SerializeNames=0.215128, SerializeGatherableTextData=0.076920, BuildExportMap=0.193797, SortExportsNonSeekfree=0.863224, SortExportsSeekfreeConstructor=0.006311, SortExportsSeekfreeInner=8.693527, SortExportsSeekfree=0.003006, BuildDependencyMap=0.047773, SerializeImportMap=0.010516, SerializeExportMap=0.028241, SerializeDependencyMap=0.006009, SerializeStringAssetReferenceMap=0.000902, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.129869, SerializeExports=6.604425, SerializeBulkData=0.004508, MoveFile=1.361989, UnaccountedTime=0.188690, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon_Branch.uasset, AutoPackageBackupDelegate=2.899744, FlushAsyncLoading=0.005111, FlushStreamingFunc=0.161648, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.153236, TagPackageExports=4.394840, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.150199, GatherLocalizableTextData=4.488282, MarkNames=0.033651, SerializeSummary=0.009615, SerializeNames=0.177573, SerializeGatherableTextData=0.082023, BuildExportMap=0.163753, SortExportsNonSeekfree=0.822660, SortExportsSeekfreeConstructor=0.039361, SortExportsSeekfreeInner=8.666490, SortExportsSeekfree=0.003006, BuildDependencyMap=0.048071, SerializeImportMap=0.011720, SerializeExportMap=0.027340, SerializeDependencyMap=0.005707, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.672265, SerializeExports=6.753754, SerializeBulkData=0.004508, MoveFile=3.343228, UnaccountedTime=1.731854, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon_Branch.uasset, AutoPackageBackupDelegate=4.981939, FlushAsyncLoading=0.008713, FlushStreamingFunc=0.161950, BlockTillAllRequestsFinished=0.005707, ResetLoadersForSaveUnMarkAllObjects=0.190493, TagPackageExports=5.362324, BeginCacheForCookedPlatformData=0.003606, SerializeImports=6.089736, GatherLocalizableTextData=4.959106, MarkNames=0.042364, SerializeSummary=0.010215, SerializeNames=0.259899, SerializeGatherableTextData=0.067003, BuildExportMap=0.179075, SortExportsNonSeekfree=1.022767, SortExportsSeekfreeConstructor=0.044771, SortExportsSeekfreeInner=9.111170, SortExportsSeekfree=0.004206, BuildDependencyMap=0.051681, SerializeImportMap=0.014119, SerializeExportMap=0.041466, SerializeDependencyMap=0.006009, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.281898, SerializeExports=6.998033, SerializeBulkData=0.005711, MoveFile=1.398642, UnaccountedTime=1.224078, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon_Branch.uasset, AutoPackageBackupDelegate=3.046371, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.033051, BlockTillAllRequestsFinished=0.002101, ResetLoadersForSaveUnMarkAllObjects=0.137310, TagPackageExports=4.496694, BeginCacheForCookedPlatformData=0.002407, SerializeImports=5.415201, GatherLocalizableTextData=4.524339, MarkNames=0.032149, SerializeSummary=0.009015, SerializeNames=0.210322, SerializeGatherableTextData=0.091638, BuildExportMap=0.148728, SortExportsNonSeekfree=0.866227, SortExportsSeekfreeConstructor=0.037257, SortExportsSeekfreeInner=8.484412, SortExportsSeekfree=0.003006, BuildDependencyMap=0.048071, SerializeImportMap=0.012618, SerializeExportMap=0.028245, SerializeDependencyMap=0.005711, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.133173, SerializeExports=6.954465, SerializeBulkData=0.006009, MoveFile=2.657574, UnaccountedTime=1.355380, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
SavePackageTransactionId01F7D67E447BB731B61A838C6875E55F_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/MeleeWeapon.uasset, AutoPackageBackupDelegate=8.830842, FlushAsyncLoading=0.015624, FlushStreamingFunc=0.107564, BlockTillAllRequestsFinished=0.009015, ResetLoadersForSaveUnMarkAllObjects=0.223842, TagPackageExports=31.366598, BeginCacheForCookedPlatformData=0.005107, SerializeImports=30.444485, GatherLocalizableTextData=25.257931, MarkNames=0.246976, SerializeSummary=0.014424, SerializeNames=0.514388, SerializeGatherableTextData=0.285439, BuildExportMap=0.370465, SortExportsNonSeekfree=10.313317, SortExportsSeekfreeConstructor=0.121083, SortExportsSeekfreeInner=35.822433, SortExportsSeekfree=0.004206, BuildDependencyMap=0.329304, SerializeImportMap=0.024337, SerializeExportMap=0.163451, SerializeDependencyMap=0.063095, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.097918, SerializeExports=44.582363, SerializeBulkData=0.007510, MoveFile=2.911765, UnaccountedTime=1.913033, RunGuid=RunIDFDA269D84D1F51ABA113EE860BBDCA2E
