CookerStat, GenerateAssetRegistry=0.014722, Initialize=0.088934, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/StorageItem.uasset, AutoPackageBackupDelegate=2.226081, FlushAsyncLoading=0.002105, FlushStreamingFunc=0.115074, BlockTillAllRequestsFinished=0.003003, ResetLoadersForSaveUnMarkAllObjects=0.131302, TagPackageExports=22.783604, BeginCacheForCookedPlatformData=0.005707, SerializeImports=23.737247, GatherLocalizableTextData=16.649187, MarkNames=0.094943, SerializeSummary=0.011418, SerializeNames=0.307068, SerializeGatherableTextData=0.124086, BuildExportMap=0.313379, SortExportsNonSeekfree=4.876405, SortExportsSeekfreeConstructor=0.042062, SortExportsSeekfreeInner=22.641186, SortExportsSeekfree=0.005107, BuildDependencyMap=0.183281, SerializeImportMap=0.018027, SerializeExportMap=0.112370, SerializeDependencyMap=0.020735, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.195051, SerializeExports=31.380556, SerializeBulkData=0.010818, MoveFile=2.479367, UnaccountedTime=1.830380, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=15.910063, FlushAsyncLoading=0.013821, FlushStreamingFunc=0.124089, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=66.374702, TagPackageExports=2.982032, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.748412, GatherLocalizableTextData=30.630920, MarkNames=0.177268, SerializeSummary=0.012618, SerializeNames=0.603620, SerializeGatherableTextData=0.076614, BuildExportMap=0.732511, SortExportsNonSeekfree=1.506489, SortExportsSeekfreeConstructor=0.039361, SortExportsSeekfreeInner=41.117443, SortExportsSeekfree=0.004508, BuildDependencyMap=0.170056, SerializeImportMap=0.074513, SerializeExportMap=0.072710, SerializeDependencyMap=0.028841, SerializeStringAssetReferenceMap=0.002407, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.838189, SerializeExports=18.497292, SerializeBulkData=1030.262817, MoveFile=3.689304, UnaccountedTime=1.321107, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/EquipableItem.uasset, AutoPackageBackupDelegate=19.697311, FlushAsyncLoading=0.007812, FlushStreamingFunc=0.105463, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.164650, TagPackageExports=9.727877, BeginCacheForCookedPlatformData=0.002403, SerializeImports=10.475409, GatherLocalizableTextData=6.894570, MarkNames=0.043869, SerializeSummary=0.009913, SerializeNames=0.219934, SerializeGatherableTextData=0.075117, BuildExportMap=0.141814, SortExportsNonSeekfree=2.079155, SortExportsSeekfreeConstructor=0.037257, SortExportsSeekfreeInner=10.537304, SortExportsSeekfree=0.003304, BuildDependencyMap=0.079922, SerializeImportMap=0.013217, SerializeExportMap=0.049278, SerializeDependencyMap=0.008713, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.477342, SerializeExports=15.493330, SerializeBulkData=0.007514, MoveFile=2.528638, UnaccountedTime=1.561172, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=48.415230, FlushAsyncLoading=0.012621, FlushStreamingFunc=0.158641, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.277922, TagPackageExports=47.241348, BeginCacheForCookedPlatformData=0.005707, SerializeImports=50.594135, GatherLocalizableTextData=34.645016, MarkNames=0.235256, SerializeSummary=0.012320, SerializeNames=0.454891, SerializeGatherableTextData=0.292342, BuildExportMap=0.510175, SortExportsNonSeekfree=13.261844, SortExportsSeekfreeConstructor=0.008713, SortExportsSeekfreeInner=45.179310, SortExportsSeekfree=0.006311, BuildDependencyMap=0.359345, SerializeImportMap=0.035152, SerializeExportMap=0.226844, SerializeDependencyMap=0.045370, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.737731, SerializeExports=58.894241, SerializeBulkData=0.010516, MoveFile=2.726342, UnaccountedTime=1.664225, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Ammo/Ammo.uasset, AutoPackageBackupDelegate=2.952583, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.151429, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.140615, TagPackageExports=0.708777, BeginCacheForCookedPlatformData=0.001203, SerializeImports=1.277238, GatherLocalizableTextData=0.794407, MarkNames=0.011720, SerializeSummary=0.007208, SerializeNames=0.063397, SerializeGatherableTextData=0.005107, BuildExportMap=0.036355, SortExportsNonSeekfree=0.081122, SortExportsSeekfreeConstructor=0.005409, SortExportsSeekfreeInner=1.971897, SortExportsSeekfree=0.001803, BuildDependencyMap=0.012316, SerializeImportMap=0.005409, SerializeExportMap=0.007208, SerializeDependencyMap=0.001803, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.239767, SerializeExports=1.174182, SerializeBulkData=0.003606, MoveFile=1.428973, UnaccountedTime=1.222856, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=16.623947, FlushAsyncLoading=0.032451, FlushStreamingFunc=0.136707, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.213023, TagPackageExports=20.496227, BeginCacheForCookedPlatformData=0.003006, SerializeImports=24.493198, GatherLocalizableTextData=17.182491, MarkNames=0.099454, SerializeSummary=0.011414, SerializeNames=0.391196, SerializeGatherableTextData=0.148423, BuildExportMap=0.287239, SortExportsNonSeekfree=5.958948, SortExportsSeekfreeConstructor=0.007812, SortExportsSeekfreeInner=25.302629, SortExportsSeekfree=0.016224, BuildDependencyMap=0.182375, SerializeImportMap=0.021633, SerializeExportMap=0.110868, SerializeDependencyMap=0.020131, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.484089, SerializeExports=29.567905, SerializeBulkData=0.008415, MoveFile=1.680151, UnaccountedTime=1.389310, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Ammo/Ammo_Bullets.uasset, AutoPackageBackupDelegate=3.090795, FlushAsyncLoading=0.003904, FlushStreamingFunc=0.158340, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.143316, TagPackageExports=0.728007, BeginCacheForCookedPlatformData=0.001501, SerializeImports=1.634181, GatherLocalizableTextData=1.046792, MarkNames=0.012919, SerializeSummary=0.006910, SerializeNames=0.067301, SerializeGatherableTextData=0.052579, BuildExportMap=0.047475, SortExportsNonSeekfree=0.084426, SortExportsSeekfreeConstructor=0.005711, SortExportsSeekfreeInner=2.815574, SortExportsSeekfree=0.002105, BuildDependencyMap=0.013217, SerializeImportMap=0.006009, SerializeExportMap=0.007212, SerializeDependencyMap=0.001803, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.408078, SerializeExports=1.190405, SerializeBulkData=0.003606, MoveFile=1.365274, UnaccountedTime=1.250800, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2.uasset, AutoPackageBackupDelegate=29.096487, FlushAsyncLoading=0.006311, FlushStreamingFunc=0.197999, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.147823, TagPackageExports=5.084321, BeginCacheForCookedPlatformData=0.001803, SerializeImports=6.009124, GatherLocalizableTextData=4.429028, MarkNames=0.033051, SerializeSummary=0.007812, SerializeNames=0.260495, SerializeGatherableTextData=0.073612, BuildExportMap=0.140015, SortExportsNonSeekfree=1.217145, SortExportsSeekfreeConstructor=0.006311, SortExportsSeekfreeInner=8.708127, SortExportsSeekfree=0.003003, BuildDependencyMap=0.052281, SerializeImportMap=0.009917, SerializeExportMap=0.050176, SerializeDependencyMap=0.008713, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.346619, SerializeExports=7.186316, SerializeBulkData=0.003904, MoveFile=1.621261, UnaccountedTime=1.293764, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/StorageItem_ChildCube.uasset, AutoPackageBackupDelegate=3.245529, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.141513, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.184782, TagPackageExports=2.678569, BeginCacheForCookedPlatformData=0.001501, SerializeImports=3.537271, GatherLocalizableTextData=2.911724, MarkNames=0.022233, SerializeSummary=0.007812, SerializeNames=0.196196, SerializeGatherableTextData=0.034854, BuildExportMap=0.115074, SortExportsNonSeekfree=0.598509, SortExportsSeekfreeConstructor=0.006009, SortExportsSeekfreeInner=5.083121, SortExportsSeekfree=0.002705, BuildDependencyMap=0.032447, SerializeImportMap=0.008713, SerializeExportMap=0.019532, SerializeDependencyMap=0.003908, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.077930, SerializeExports=4.272789, SerializeBulkData=0.004206, MoveFile=1.403730, UnaccountedTime=1.263119, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
SavePackageTransactionId3F3475974E1C8E313478B69A32E242E0_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/StorageItem_ChildSphere.uasset, AutoPackageBackupDelegate=3.244627, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.075113, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.156537, TagPackageExports=1.890771, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.823990, GatherLocalizableTextData=2.272353, MarkNames=0.020131, SerializeSummary=0.007812, SerializeNames=0.096746, SerializeGatherableTextData=0.109367, BuildExportMap=0.128895, SortExportsNonSeekfree=0.350330, SortExportsSeekfreeConstructor=0.006311, SortExportsSeekfreeInner=4.248153, SortExportsSeekfree=0.002403, BuildDependencyMap=0.025839, SerializeImportMap=0.008114, SerializeExportMap=0.015624, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.961653, SerializeExports=3.051735, SerializeBulkData=0.003003, MoveFile=1.406137, UnaccountedTime=1.225859, RunGuid=RunIDA6428439479B8EFB2E574C9E37385DCB
