CookerStat, GenerateAssetRegistry=0.020128, Initialize=0.108462, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
DDCTransactionIdE1E2A1F04F1F13D95E4F8F878306831C_0, PutCachedData=, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_D2D6D861441D869DB__C3E67D5F3EEF1328A424C4FAE3B6CDC33EB52086, StartTime=2018.01.21-17.49.01, HierarchicalDDC=, DataSize=2565, Duration=1.599297, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.616018, FlushAsyncLoading=0.006311, FlushStreamingFunc=0.207908, BlockTillAllRequestsFinished=0.010516, ResetLoadersForSaveUnMarkAllObjects=63.017921, TagPackageExports=3.002398, BeginCacheForCookedPlatformData=0.001803, SerializeImports=4.542805, GatherLocalizableTextData=30.254732, MarkNames=0.210617, SerializeSummary=0.015620, SerializeNames=0.587080, SerializeGatherableTextData=0.051077, BuildExportMap=0.635754, SortExportsNonSeekfree=1.252875, SortExportsSeekfreeConstructor=0.052880, SortExportsSeekfreeInner=26.958794, SortExportsSeekfree=0.006609, BuildDependencyMap=0.175163, SerializeImportMap=0.075717, SerializeExportMap=0.057984, SerializeDependencyMap=0.015024, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.650073, SerializeExports=14.096219, SerializeBulkData=1028.884399, MoveFile=4.638351, UnaccountedTime=1.609512, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=3.069401, FlushAsyncLoading=0.004806, FlushStreamingFunc=0.190485, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.272509, TagPackageExports=2.692033, BeginCacheForCookedPlatformData=0.001501, SerializeImports=3.531192, GatherLocalizableTextData=3.193784, MarkNames=0.029445, SerializeSummary=0.011720, SerializeNames=0.181470, SerializeGatherableTextData=0.070307, BuildExportMap=0.101551, SortExportsNonSeekfree=0.478916, SortExportsSeekfreeConstructor=0.039961, SortExportsSeekfreeInner=4.921675, SortExportsSeekfree=0.003003, BuildDependencyMap=0.034250, SerializeImportMap=0.013221, SerializeExportMap=0.023436, SerializeDependencyMap=0.003904, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.401589, SerializeExports=4.894633, SerializeBulkData=0.008412, MoveFile=2.546314, UnaccountedTime=1.438554, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=2.302349, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.187479, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.154432, TagPackageExports=2.649069, BeginCacheForCookedPlatformData=0.001203, SerializeImports=3.401395, GatherLocalizableTextData=3.033645, MarkNames=0.042967, SerializeSummary=0.021931, SerializeNames=0.310063, SerializeGatherableTextData=0.063699, BuildExportMap=0.100650, SortExportsNonSeekfree=0.581972, SortExportsSeekfreeConstructor=0.006609, SortExportsSeekfreeInner=4.677109, SortExportsSeekfree=0.003304, BuildDependencyMap=0.037253, SerializeImportMap=0.009313, SerializeExportMap=0.019226, SerializeDependencyMap=0.003908, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.656784, SerializeExports=3.966846, SerializeBulkData=0.003606, MoveFile=11.746101, UnaccountedTime=0.274610, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=16.334272, FlushAsyncLoading=0.014123, FlushStreamingFunc=0.110265, BlockTillAllRequestsFinished=0.006311, ResetLoadersForSaveUnMarkAllObjects=59.694340, TagPackageExports=2.590779, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.197590, GatherLocalizableTextData=27.849026, MarkNames=0.122283, SerializeSummary=0.014123, SerializeNames=0.577766, SerializeGatherableTextData=0.048071, BuildExportMap=0.578068, SortExportsNonSeekfree=1.279317, SortExportsSeekfreeConstructor=0.043865, SortExportsSeekfreeInner=24.968010, SortExportsSeekfree=0.003904, BuildDependencyMap=0.159238, SerializeImportMap=0.063397, SerializeExportMap=0.059187, SerializeDependencyMap=0.015624, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.634147, SerializeExports=12.814201, SerializeBulkData=1038.497559, MoveFile=3.717169, UnaccountedTime=1.329493, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=3.668796, FlushAsyncLoading=0.005707, FlushStreamingFunc=0.179671, BlockTillAllRequestsFinished=0.006311, ResetLoadersForSaveUnMarkAllObjects=0.222031, TagPackageExports=5.881913, BeginCacheForCookedPlatformData=0.005409, SerializeImports=6.564535, GatherLocalizableTextData=6.242454, MarkNames=0.074811, SerializeSummary=0.015922, SerializeNames=0.281222, SerializeGatherableTextData=0.092540, BuildExportMap=0.273708, SortExportsNonSeekfree=0.883926, SortExportsSeekfreeConstructor=0.076313, SortExportsSeekfreeInner=8.804392, SortExportsSeekfree=0.007514, BuildDependencyMap=0.099748, SerializeImportMap=0.016224, SerializeExportMap=0.030346, SerializeDependencyMap=0.020131, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.892225, SerializeExports=7.470090, SerializeBulkData=0.008713, MoveFile=1.270905, UnaccountedTime=1.230642, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=1.765445, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.037257, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.164647, TagPackageExports=4.346613, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.832039, GatherLocalizableTextData=5.053870, MarkNames=0.037558, SerializeSummary=0.009913, SerializeNames=0.264097, SerializeGatherableTextData=0.079319, BuildExportMap=0.142712, SortExportsNonSeekfree=1.059990, SortExportsSeekfreeConstructor=0.117477, SortExportsSeekfreeInner=7.234838, SortExportsSeekfree=0.003908, BuildDependencyMap=0.054382, SerializeImportMap=0.013817, SerializeExportMap=0.044771, SerializeDependencyMap=0.006311, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.312957, SerializeExports=6.625525, SerializeBulkData=0.005711, MoveFile=3.266491, UnaccountedTime=1.594491, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=1.743812, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.099447, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.134602, TagPackageExports=4.484519, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.649365, GatherLocalizableTextData=4.931286, MarkNames=0.039961, SerializeSummary=0.009615, SerializeNames=0.242762, SerializeGatherableTextData=0.066400, BuildExportMap=0.179369, SortExportsNonSeekfree=0.802502, SortExportsSeekfreeConstructor=0.038758, SortExportsSeekfreeInner=6.630637, SortExportsSeekfree=0.003003, BuildDependencyMap=0.049874, SerializeImportMap=0.011716, SerializeExportMap=0.027340, SerializeDependencyMap=0.005707, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.550012, SerializeExports=5.887624, SerializeBulkData=0.003606, MoveFile=2.899945, UnaccountedTime=1.486030, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=1.781371, FlushAsyncLoading=0.002403, FlushStreamingFunc=0.075113, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.142716, TagPackageExports=4.711658, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.501542, GatherLocalizableTextData=5.920671, MarkNames=0.085630, SerializeSummary=0.030648, SerializeNames=0.549823, SerializeGatherableTextData=0.103656, BuildExportMap=0.209711, SortExportsNonSeekfree=0.852380, SortExportsSeekfreeConstructor=0.009913, SortExportsSeekfreeInner=7.091824, SortExportsSeekfree=0.004210, BuildDependencyMap=0.053179, SerializeImportMap=0.015322, SerializeExportMap=0.028241, SerializeDependencyMap=0.006311, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.372155, SerializeExports=7.455371, SerializeBulkData=0.008114, MoveFile=2.165645, UnaccountedTime=0.250876, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Food/Food_Berries.uasset, AutoPackageBackupDelegate=2.768647, FlushAsyncLoading=0.003908, FlushStreamingFunc=0.152327, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.270408, TagPackageExports=2.446566, BeginCacheForCookedPlatformData=0.001803, SerializeImports=2.627738, GatherLocalizableTextData=2.187278, MarkNames=0.019830, SerializeSummary=0.009011, SerializeNames=0.094041, SerializeGatherableTextData=0.068203, BuildExportMap=0.085928, SortExportsNonSeekfree=0.331998, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=4.743807, SortExportsSeekfree=0.004508, BuildDependencyMap=0.030644, SerializeImportMap=0.008114, SerializeExportMap=0.014421, SerializeDependencyMap=0.003308, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.688923, SerializeExports=3.262587, SerializeBulkData=0.003606, MoveFile=2.434246, UnaccountedTime=1.364347, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
SavePackageTransactionId92A2C34F466D740CC53D3DAD18DD8924_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=16.161215, FlushAsyncLoading=0.018928, FlushStreamingFunc=0.088032, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=59.511665, TagPackageExports=2.829041, BeginCacheForCookedPlatformData=0.002403, SerializeImports=4.312061, GatherLocalizableTextData=28.565899, MarkNames=0.137005, SerializeSummary=0.013821, SerializeNames=0.582874, SerializeGatherableTextData=0.050176, BuildExportMap=0.604205, SortExportsNonSeekfree=1.307260, SortExportsSeekfreeConstructor=0.045668, SortExportsSeekfreeInner=25.095098, SortExportsSeekfree=0.003908, BuildDependencyMap=0.157736, SerializeImportMap=0.061892, SerializeExportMap=0.061292, SerializeDependencyMap=0.018027, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.668401, SerializeExports=12.846347, SerializeBulkData=1004.539795, MoveFile=4.258279, UnaccountedTime=1.212917, RunGuid=RunID090ED7C84FD2E1B13505ABADDF831902
