CookerStat, GenerateAssetRegistry=0.017725, Initialize=0.110850, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=4.809298, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.079911, BlockTillAllRequestsFinished=0.004504, ResetLoadersForSaveUnMarkAllObjects=0.148103, TagPackageExports=37.329231, BeginCacheForCookedPlatformData=0.006005, SerializeImports=38.455475, GatherLocalizableTextData=27.683887, MarkNames=0.201877, SerializeSummary=0.012618, SerializeNames=0.499286, SerializeGatherableTextData=0.313930, BuildExportMap=0.439506, SortExportsNonSeekfree=10.789305, SortExportsSeekfreeConstructor=0.048965, SortExportsSeekfreeInner=40.169323, SortExportsSeekfree=0.007510, BuildDependencyMap=1.236197, SerializeImportMap=0.031844, SerializeExportMap=0.173341, SerializeDependencyMap=0.049271, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.193299, SerializeExports=49.947445, SerializeBulkData=0.010211, MoveFile=3.127892, UnaccountedTime=1.935255, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.320456, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.220802, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.144798, TagPackageExports=37.752808, BeginCacheForCookedPlatformData=0.006009, SerializeImports=39.780289, GatherLocalizableTextData=27.318892, MarkNames=0.248142, SerializeSummary=0.013217, SerializeNames=0.430789, SerializeGatherableTextData=0.239730, BuildExportMap=0.428688, SortExportsNonSeekfree=11.103239, SortExportsSeekfreeConstructor=0.058882, SortExportsSeekfreeInner=38.328697, SortExportsSeekfree=0.006609, BuildDependencyMap=1.257528, SerializeImportMap=0.033043, SerializeExportMap=0.177246, SerializeDependencyMap=0.103340, SerializeStringAssetReferenceMap=0.002407, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.397579, SerializeExports=53.744652, SerializeBulkData=0.009015, MoveFile=2.279226, UnaccountedTime=1.798268, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.154930, FlushAsyncLoading=0.002701, FlushStreamingFunc=0.218701, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.188358, TagPackageExports=37.653671, BeginCacheForCookedPlatformData=0.005409, SerializeImports=39.707893, GatherLocalizableTextData=28.106268, MarkNames=0.276681, SerializeSummary=0.013217, SerializeNames=0.375815, SerializeGatherableTextData=0.245739, BuildExportMap=0.486068, SortExportsNonSeekfree=10.750253, SortExportsSeekfreeConstructor=0.048965, SortExportsSeekfreeInner=40.049156, SortExportsSeekfree=0.006009, BuildDependencyMap=1.149077, SerializeImportMap=0.031844, SerializeExportMap=0.172134, SerializeDependencyMap=0.039052, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.906105, SerializeExports=50.596939, SerializeBulkData=0.009913, MoveFile=2.608780, UnaccountedTime=1.806378, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.230937, FlushAsyncLoading=0.002701, FlushStreamingFunc=0.047468, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.141796, TagPackageExports=36.905647, BeginCacheForCookedPlatformData=0.005409, SerializeImports=38.567223, GatherLocalizableTextData=28.440331, MarkNames=0.200074, SerializeSummary=0.012618, SerializeNames=0.383325, SerializeGatherableTextData=0.290200, BuildExportMap=0.439804, SortExportsNonSeekfree=11.341762, SortExportsSeekfreeConstructor=0.080213, SortExportsSeekfreeInner=37.780445, SortExportsSeekfree=0.006910, BuildDependencyMap=1.189932, SerializeImportMap=0.033043, SerializeExportMap=0.173640, SerializeDependencyMap=0.039052, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.447976, SerializeExports=53.141125, SerializeBulkData=0.008713, MoveFile=2.657145, UnaccountedTime=1.864959, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=5.073965, FlushAsyncLoading=0.005107, FlushStreamingFunc=0.152308, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.173338, TagPackageExports=36.864189, BeginCacheForCookedPlatformData=0.006009, SerializeImports=40.456215, GatherLocalizableTextData=27.518965, MarkNames=0.205480, SerializeSummary=0.013519, SerializeNames=0.439204, SerializeGatherableTextData=0.235222, BuildExportMap=0.438001, SortExportsNonSeekfree=10.941316, SortExportsSeekfreeConstructor=0.050470, SortExportsSeekfreeInner=36.874401, SortExportsSeekfree=0.006907, BuildDependencyMap=1.332629, SerializeImportMap=0.032447, SerializeExportMap=0.171836, SerializeDependencyMap=0.039052, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.378051, SerializeExports=52.276237, SerializeBulkData=0.010815, MoveFile=3.063303, UnaccountedTime=1.928948, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.482379, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.188358, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.145096, TagPackageExports=36.636772, BeginCacheForCookedPlatformData=0.005711, SerializeImports=38.845707, GatherLocalizableTextData=27.745474, MarkNames=0.194669, SerializeSummary=0.012618, SerializeNames=0.437398, SerializeGatherableTextData=0.225913, BuildExportMap=0.485163, SortExportsNonSeekfree=11.863884, SortExportsSeekfreeConstructor=0.083514, SortExportsSeekfreeInner=36.644287, SortExportsSeekfree=0.007510, BuildDependencyMap=1.234394, SerializeImportMap=0.061583, SerializeExportMap=0.175744, SerializeDependencyMap=0.033945, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.356949, SerializeExports=51.378609, SerializeBulkData=0.021029, MoveFile=2.564017, UnaccountedTime=1.769729, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Maps/FirstPersonExampleMap_Auto2.umap, AutoPackageBackupDelegate=108.245445, FlushAsyncLoading=0.025235, FlushStreamingFunc=0.186257, BlockTillAllRequestsFinished=0.005707, ResetLoadersForSaveUnMarkAllObjects=63.383682, TagPackageExports=2.247985, BeginCacheForCookedPlatformData=0.001803, SerializeImports=5.998030, GatherLocalizableTextData=24.768990, MarkNames=0.126172, SerializeSummary=0.014421, SerializeNames=0.693351, SerializeGatherableTextData=0.171535, BuildExportMap=0.450619, SortExportsNonSeekfree=1.025610, SortExportsSeekfreeConstructor=0.048064, SortExportsSeekfreeInner=21.006029, SortExportsSeekfree=0.004504, BuildDependencyMap=0.133082, SerializeImportMap=0.057381, SerializeExportMap=0.056777, SerializeDependencyMap=0.059783, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.593385, SerializeExports=14.920276, SerializeBulkData=1078.140869, MoveFile=2.235066, UnaccountedTime=0.278182, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon_Auto2.uasset, AutoPackageBackupDelegate=4.679222, FlushAsyncLoading=0.004806, FlushStreamingFunc=0.059180, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=0.142999, TagPackageExports=36.447220, BeginCacheForCookedPlatformData=0.006005, SerializeImports=38.015369, GatherLocalizableTextData=28.271496, MarkNames=0.212394, SerializeSummary=0.012316, SerializeNames=0.407960, SerializeGatherableTextData=0.300113, BuildExportMap=0.448212, SortExportsNonSeekfree=11.137184, SortExportsSeekfreeConstructor=0.011116, SortExportsSeekfreeInner=35.961151, SortExportsSeekfree=0.007208, BuildDependencyMap=1.306493, SerializeImportMap=0.031240, SerializeExportMap=0.172138, SerializeDependencyMap=0.049565, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.307082, SerializeExports=47.939190, SerializeBulkData=0.009313, MoveFile=2.582945, UnaccountedTime=0.563871, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2_Auto2.uasset, AutoPackageBackupDelegate=4.134875, FlushAsyncLoading=0.003904, FlushStreamingFunc=0.174239, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.267666, TagPackageExports=5.062551, BeginCacheForCookedPlatformData=0.001799, SerializeImports=6.126009, GatherLocalizableTextData=4.683126, MarkNames=0.034247, SerializeSummary=0.008713, SerializeNames=0.224106, SerializeGatherableTextData=0.060983, BuildExportMap=0.146303, SortExportsNonSeekfree=1.143068, SortExportsSeekfreeConstructor=0.007208, SortExportsSeekfreeInner=8.363780, SortExportsSeekfree=0.002701, BuildDependencyMap=0.048969, SerializeImportMap=0.014719, SerializeExportMap=0.032146, SerializeDependencyMap=0.006009, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.196530, SerializeExports=7.516314, SerializeBulkData=0.017427, MoveFile=1.571454, UnaccountedTime=0.303116, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
SavePackageTransactionId5FDCB9DD4910A9E4DFFE3F962BBF31D9_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_1_Auto2.uasset, AutoPackageBackupDelegate=4.094619, FlushAsyncLoading=0.003602, FlushStreamingFunc=0.164025, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.150204, TagPackageExports=2.675172, BeginCacheForCookedPlatformData=0.001203, SerializeImports=3.307536, GatherLocalizableTextData=2.484109, MarkNames=0.020728, SerializeSummary=0.007812, SerializeNames=0.158619, SerializeGatherableTextData=0.166126, BuildExportMap=0.098538, SortExportsNonSeekfree=0.418171, SortExportsSeekfreeConstructor=0.005711, SortExportsSeekfreeInner=6.006740, SortExportsSeekfree=0.003908, BuildDependencyMap=0.028837, SerializeImportMap=0.008412, SerializeExportMap=0.016823, SerializeDependencyMap=0.003904, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.618849, SerializeExports=4.337054, SerializeBulkData=0.003904, MoveFile=1.320913, UnaccountedTime=0.249341, RunGuid=RunID5A5DC8CA4D785551ED4174AAB8296480
