CookerStat, GenerateAssetRegistry=0.019528, Initialize=0.106357, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_39, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=3.051646, FlushAsyncLoading=0.005707, FlushStreamingFunc=0.059791, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.231646, TagPackageExports=4.923731, BeginCacheForCookedPlatformData=0.003006, SerializeImports=6.098781, GatherLocalizableTextData=5.043011, MarkNames=0.051677, SerializeSummary=0.012919, SerializeNames=0.250272, SerializeGatherableTextData=0.046872, BuildExportMap=0.140909, SortExportsNonSeekfree=0.962935, SortExportsSeekfreeConstructor=0.062793, SortExportsSeekfreeInner=8.922085, SortExportsSeekfree=0.009317, BuildDependencyMap=0.081420, SerializeImportMap=0.027340, SerializeExportMap=0.060689, SerializeDependencyMap=0.007212, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.955959, SerializeExports=6.584007, SerializeBulkData=0.018928, MoveFile=1.301840, UnaccountedTime=1.496229, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_40, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.488308, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.046570, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.134900, TagPackageExports=4.736256, BeginCacheForCookedPlatformData=0.001803, SerializeImports=5.515311, GatherLocalizableTextData=5.066447, MarkNames=0.039358, SerializeSummary=0.012320, SerializeNames=0.240356, SerializeGatherableTextData=0.036057, BuildExportMap=0.176061, SortExportsNonSeekfree=0.891726, SortExportsSeekfreeConstructor=0.007514, SortExportsSeekfreeInner=7.210739, SortExportsSeekfree=0.003304, BuildDependencyMap=0.057984, SerializeImportMap=0.012919, SerializeExportMap=0.034552, SerializeDependencyMap=0.007510, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.241449, SerializeExports=6.624866, SerializeBulkData=0.006307, MoveFile=3.709625, UnaccountedTime=1.560524, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_41, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.759010, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.069100, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.138506, TagPackageExports=4.639808, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.424280, GatherLocalizableTextData=4.598350, MarkNames=0.038456, SerializeSummary=0.009615, SerializeNames=0.240959, SerializeGatherableTextData=0.047170, BuildExportMap=0.120480, SortExportsNonSeekfree=0.911258, SortExportsSeekfreeConstructor=0.037253, SortExportsSeekfreeInner=7.078543, SortExportsSeekfree=0.002705, BuildDependencyMap=0.051975, SerializeImportMap=0.011414, SerializeExportMap=0.034254, SerializeDependencyMap=0.006609, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.795224, SerializeExports=6.523013, SerializeBulkData=0.005409, MoveFile=2.227817, UnaccountedTime=1.420215, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_42, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.500325, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.167951, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.145417, TagPackageExports=4.766296, BeginCacheForCookedPlatformData=0.001803, SerializeImports=6.117709, GatherLocalizableTextData=4.855532, MarkNames=0.041161, SerializeSummary=0.010516, SerializeNames=0.261389, SerializeGatherableTextData=0.036657, BuildExportMap=0.136703, SortExportsNonSeekfree=1.008902, SortExportsSeekfreeConstructor=0.037856, SortExportsSeekfreeInner=7.550243, SortExportsSeekfree=0.003308, BuildDependencyMap=0.056181, SerializeImportMap=0.011720, SerializeExportMap=0.036955, SerializeDependencyMap=0.009615, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.852005, SerializeExports=6.685857, SerializeBulkData=0.004504, MoveFile=1.693320, UnaccountedTime=1.405794, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_43, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=4.069258, FlushAsyncLoading=0.007212, FlushStreamingFunc=0.040859, BlockTillAllRequestsFinished=0.003308, ResetLoadersForSaveUnMarkAllObjects=0.154428, TagPackageExports=4.498597, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.182419, GatherLocalizableTextData=4.850727, MarkNames=0.034548, SerializeSummary=0.009615, SerializeNames=0.222031, SerializeGatherableTextData=0.034552, BuildExportMap=0.119578, SortExportsNonSeekfree=0.925079, SortExportsSeekfreeConstructor=0.037555, SortExportsSeekfreeInner=7.253401, SortExportsSeekfree=0.004508, BuildDependencyMap=0.059187, SerializeImportMap=0.011716, SerializeExportMap=0.033949, SerializeDependencyMap=0.006009, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.863121, SerializeExports=6.699379, SerializeBulkData=0.005107, MoveFile=1.333389, UnaccountedTime=1.347806, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_44, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=19.097641, FlushAsyncLoading=0.031848, FlushStreamingFunc=0.130694, BlockTillAllRequestsFinished=0.006609, ResetLoadersForSaveUnMarkAllObjects=55.787384, TagPackageExports=2.478994, BeginCacheForCookedPlatformData=0.001799, SerializeImports=4.047930, GatherLocalizableTextData=26.852190, MarkNames=0.113871, SerializeSummary=0.013821, SerializeNames=0.639353, SerializeGatherableTextData=0.049874, BuildExportMap=0.539601, SortExportsNonSeekfree=1.202092, SortExportsSeekfreeConstructor=0.049874, SortExportsSeekfreeInner=24.579306, SortExportsSeekfree=0.004508, BuildDependencyMap=0.219926, SerializeImportMap=0.061590, SerializeExportMap=0.060692, SerializeDependencyMap=0.017729, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.526576, SerializeExports=15.231785, SerializeBulkData=1053.141968, MoveFile=2.932366, UnaccountedTime=1.550909, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_45, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=3.375228, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.127390, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.142414, TagPackageExports=4.686981, BeginCacheForCookedPlatformData=0.002101, SerializeImports=5.723223, GatherLocalizableTextData=4.881371, MarkNames=0.046872, SerializeSummary=0.010815, SerializeNames=0.257183, SerializeGatherableTextData=0.037558, BuildExportMap=0.194088, SortExportsNonSeekfree=1.002293, SortExportsSeekfreeConstructor=0.041761, SortExportsSeekfreeInner=7.696263, SortExportsSeekfree=0.003606, BuildDependencyMap=0.057384, SerializeImportMap=0.010815, SerializeExportMap=0.034250, SerializeDependencyMap=0.009313, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.835781, SerializeExports=6.643493, SerializeBulkData=0.004508, MoveFile=3.041130, UnaccountedTime=1.625121, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_46, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.611488, FlushAsyncLoading=0.005107, FlushStreamingFunc=0.076916, BlockTillAllRequestsFinished=0.005409, ResetLoadersForSaveUnMarkAllObjects=0.151724, TagPackageExports=5.044211, BeginCacheForCookedPlatformData=0.001501, SerializeImports=5.664036, GatherLocalizableTextData=5.046018, MarkNames=0.094939, SerializeSummary=0.009917, SerializeNames=0.231043, SerializeGatherableTextData=0.040561, BuildExportMap=0.134900, SortExportsNonSeekfree=0.998687, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=7.736221, SortExportsSeekfree=0.004508, BuildDependencyMap=0.063695, SerializeImportMap=0.010818, SerializeExportMap=0.034850, SerializeDependencyMap=0.009913, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.833676, SerializeExports=7.082749, SerializeBulkData=0.004504, MoveFile=2.903525, UnaccountedTime=1.687314, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_47, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.516247, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.166748, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=53.786701, TagPackageExports=2.419807, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.032906, GatherLocalizableTextData=26.558052, MarkNames=0.150826, SerializeSummary=0.013821, SerializeNames=0.527583, SerializeGatherableTextData=0.047773, BuildExportMap=0.539601, SortExportsNonSeekfree=1.228530, SortExportsSeekfreeConstructor=0.045370, SortExportsSeekfreeInner=24.500288, SortExportsSeekfree=0.004806, BuildDependencyMap=0.155631, SerializeImportMap=0.059791, SerializeExportMap=0.060990, SerializeDependencyMap=0.016823, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.606192, SerializeExports=14.757078, SerializeBulkData=1037.851929, MoveFile=4.065655, UnaccountedTime=1.304541, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_48, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.781540, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.191685, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.146620, TagPackageExports=4.950471, BeginCacheForCookedPlatformData=0.001505, SerializeImports=5.803741, GatherLocalizableTextData=4.815571, MarkNames=0.042666, SerializeSummary=0.009313, SerializeNames=0.314269, SerializeGatherableTextData=0.041161, BuildExportMap=0.135802, SortExportsNonSeekfree=0.992376, SortExportsSeekfreeConstructor=0.037558, SortExportsSeekfreeInner=7.764764, SortExportsSeekfree=0.004806, BuildDependencyMap=0.066400, SerializeImportMap=0.011720, SerializeExportMap=0.034850, SerializeDependencyMap=0.010215, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.987806, SerializeExports=7.000126, SerializeBulkData=0.005707, MoveFile=1.270592, UnaccountedTime=1.317762, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_49, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.422206, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.134900, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.146620, TagPackageExports=4.875660, BeginCacheForCookedPlatformData=0.001505, SerializeImports=5.753268, GatherLocalizableTextData=4.913517, MarkNames=0.036053, SerializeSummary=0.009015, SerializeNames=0.219025, SerializeGatherableTextData=0.054080, BuildExportMap=0.120182, SortExportsNonSeekfree=0.959028, SortExportsSeekfreeConstructor=0.036955, SortExportsSeekfreeInner=7.727809, SortExportsSeekfree=0.003904, BuildDependencyMap=0.060692, SerializeImportMap=0.011120, SerializeExportMap=0.034850, SerializeDependencyMap=0.009913, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.889261, SerializeExports=6.935529, SerializeBulkData=0.003904, MoveFile=1.274798, UnaccountedTime=1.250163, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_50, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=3.757998, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.167049, BlockTillAllRequestsFinished=0.017125, ResetLoadersForSaveUnMarkAllObjects=0.238854, TagPackageExports=5.085677, BeginCacheForCookedPlatformData=0.003003, SerializeImports=6.014660, GatherLocalizableTextData=4.894588, MarkNames=0.035454, SerializeSummary=0.010513, SerializeNames=0.216022, SerializeGatherableTextData=0.053480, BuildExportMap=0.122584, SortExportsNonSeekfree=0.916064, SortExportsSeekfreeConstructor=0.037257, SortExportsSeekfreeInner=7.623851, SortExportsSeekfree=0.003304, BuildDependencyMap=0.054684, SerializeImportMap=0.013217, SerializeExportMap=0.036657, SerializeDependencyMap=0.009611, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.868526, SerializeExports=6.957464, SerializeBulkData=0.008713, MoveFile=2.417400, UnaccountedTime=1.471288, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_51, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.379242, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.166748, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.143912, TagPackageExports=4.814971, BeginCacheForCookedPlatformData=0.001200, SerializeImports=5.952165, GatherLocalizableTextData=4.935451, MarkNames=0.037856, SerializeSummary=0.010215, SerializeNames=0.229243, SerializeGatherableTextData=0.054382, BuildExportMap=0.124384, SortExportsNonSeekfree=0.950616, SortExportsSeekfreeConstructor=0.039060, SortExportsSeekfreeInner=7.225461, SortExportsSeekfree=0.003304, BuildDependencyMap=0.054982, SerializeImportMap=0.010815, SerializeExportMap=0.034552, SerializeDependencyMap=0.010215, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.878447, SerializeExports=6.888658, SerializeBulkData=0.005107, MoveFile=1.263082, UnaccountedTime=1.322269, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_52, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=21.084200, FlushAsyncLoading=0.014719, FlushStreamingFunc=0.118077, BlockTillAllRequestsFinished=0.009015, ResetLoadersForSaveUnMarkAllObjects=56.116371, TagPackageExports=2.446841, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.077975, GatherLocalizableTextData=26.799314, MarkNames=0.125285, SerializeSummary=0.012618, SerializeNames=0.577159, SerializeGatherableTextData=0.046570, BuildExportMap=0.518274, SortExportsNonSeekfree=1.228228, SortExportsSeekfreeConstructor=0.046268, SortExportsSeekfreeInner=24.454624, SortExportsSeekfree=0.004206, BuildDependencyMap=0.152025, SerializeImportMap=0.060689, SerializeExportMap=0.060391, SerializeDependencyMap=0.018325, SerializeStringAssetReferenceMap=0.002705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.611300, SerializeExports=15.153668, SerializeBulkData=1051.338989, MoveFile=4.022389, UnaccountedTime=1.431335, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_53, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.497621, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.106055, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=53.372688, TagPackageExports=2.448946, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.053939, GatherLocalizableTextData=26.970867, MarkNames=0.110265, SerializeSummary=0.012320, SerializeNames=0.565439, SerializeGatherableTextData=0.042062, BuildExportMap=0.484023, SortExportsNonSeekfree=1.263380, SortExportsSeekfreeConstructor=0.042364, SortExportsSeekfreeInner=25.673836, SortExportsSeekfree=0.004206, BuildDependencyMap=0.170954, SerializeImportMap=0.059489, SerializeExportMap=0.060391, SerializeDependencyMap=0.017725, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.575846, SerializeExports=15.546355, SerializeBulkData=1039.195801, MoveFile=3.180835, UnaccountedTime=2.114549, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_54, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.495818, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.032447, BlockTillAllRequestsFinished=0.003308, ResetLoadersForSaveUnMarkAllObjects=0.201598, TagPackageExports=5.921516, BeginCacheForCookedPlatformData=0.004809, SerializeImports=6.329525, GatherLocalizableTextData=5.169801, MarkNames=0.046868, SerializeSummary=0.010516, SerializeNames=0.208210, SerializeGatherableTextData=0.043266, BuildExportMap=0.143312, SortExportsNonSeekfree=0.950918, SortExportsSeekfreeConstructor=0.066400, SortExportsSeekfreeInner=8.236166, SortExportsSeekfree=0.004806, BuildDependencyMap=0.061892, SerializeImportMap=0.011418, SerializeExportMap=0.036653, SerializeDependencyMap=0.010516, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.394012, SerializeExports=7.098369, SerializeBulkData=0.004809, MoveFile=2.242841, UnaccountedTime=1.384459, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_55, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.261467, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.099447, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.133701, TagPackageExports=5.142458, BeginCacheForCookedPlatformData=0.002105, SerializeImports=5.987618, GatherLocalizableTextData=4.984722, MarkNames=0.035454, SerializeSummary=0.010215, SerializeNames=0.216924, SerializeGatherableTextData=0.113871, BuildExportMap=0.140909, SortExportsNonSeekfree=0.967439, SortExportsSeekfreeConstructor=0.042364, SortExportsSeekfreeInner=7.991601, SortExportsSeekfree=0.003006, BuildDependencyMap=0.054080, SerializeImportMap=0.012320, SerializeExportMap=0.035752, SerializeDependencyMap=0.009615, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.046394, SerializeExports=7.717893, SerializeBulkData=0.005107, MoveFile=2.523158, UnaccountedTime=1.408499, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_56, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.418902, FlushAsyncLoading=0.003908, FlushStreamingFunc=0.118077, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=53.891861, TagPackageExports=2.419807, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.977623, GatherLocalizableTextData=25.981794, MarkNames=0.176061, SerializeSummary=0.013519, SerializeNames=0.538401, SerializeGatherableTextData=0.044767, BuildExportMap=0.599396, SortExportsNonSeekfree=1.161229, SortExportsSeekfreeConstructor=0.045367, SortExportsSeekfreeInner=24.302595, SortExportsSeekfree=0.004206, BuildDependencyMap=0.151727, SerializeImportMap=0.061288, SerializeExportMap=0.060692, SerializeDependencyMap=0.013519, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.512751, SerializeExports=14.980312, SerializeBulkData=1052.248169, MoveFile=3.852036, UnaccountedTime=1.283813, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_57, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=2.344392, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.094641, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.145417, TagPackageExports=4.834801, BeginCacheForCookedPlatformData=0.001803, SerializeImports=5.679659, GatherLocalizableTextData=4.965797, MarkNames=0.035152, SerializeSummary=0.010215, SerializeNames=0.227436, SerializeGatherableTextData=0.040263, BuildExportMap=0.177864, SortExportsNonSeekfree=0.879709, SortExportsSeekfreeConstructor=0.082623, SortExportsSeekfreeInner=8.085944, SortExportsSeekfree=0.004806, BuildDependencyMap=0.063997, SerializeImportMap=0.011418, SerializeExportMap=0.034850, SerializeDependencyMap=0.010215, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.988108, SerializeExports=6.618258, SerializeBulkData=0.004806, MoveFile=1.425926, UnaccountedTime=1.321666, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_58, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Ladder.uasset, AutoPackageBackupDelegate=3.470168, FlushAsyncLoading=0.004806, FlushStreamingFunc=0.048973, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.145417, TagPackageExports=4.876260, BeginCacheForCookedPlatformData=0.002105, SerializeImports=6.148357, GatherLocalizableTextData=5.007859, MarkNames=0.042062, SerializeSummary=0.009313, SerializeNames=0.242762, SerializeGatherableTextData=0.053179, BuildExportMap=0.134900, SortExportsNonSeekfree=0.997186, SortExportsSeekfreeConstructor=0.038456, SortExportsSeekfreeInner=7.699266, SortExportsSeekfree=0.002705, BuildDependencyMap=0.056785, SerializeImportMap=0.011716, SerializeExportMap=0.036053, SerializeDependencyMap=0.082623, SerializeStringAssetReferenceMap=0.014123, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.793303, SerializeExports=6.959867, SerializeBulkData=0.005107, MoveFile=2.563421, UnaccountedTime=1.356818, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_59, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=18.947418, FlushAsyncLoading=0.024635, FlushStreamingFunc=0.111166, BlockTillAllRequestsFinished=0.008114, ResetLoadersForSaveUnMarkAllObjects=55.645870, TagPackageExports=2.430320, BeginCacheForCookedPlatformData=0.001803, SerializeImports=4.124243, GatherLocalizableTextData=26.783686, MarkNames=0.159539, SerializeSummary=0.014119, SerializeNames=0.520978, SerializeGatherableTextData=0.045367, BuildExportMap=0.566345, SortExportsNonSeekfree=1.190972, SortExportsSeekfreeConstructor=0.045069, SortExportsSeekfreeInner=24.382814, SortExportsSeekfree=0.004504, BuildDependencyMap=0.231646, SerializeImportMap=0.059489, SerializeExportMap=0.059787, SerializeDependencyMap=0.016827, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.525372, SerializeExports=15.283164, SerializeBulkData=1057.157715, MoveFile=3.967408, UnaccountedTime=1.311753, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_60, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.271682, FlushAsyncLoading=0.003908, FlushStreamingFunc=0.103053, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=54.436272, TagPackageExports=2.392162, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.998056, GatherLocalizableTextData=25.949947, MarkNames=0.151724, SerializeSummary=0.014424, SerializeNames=0.569347, SerializeGatherableTextData=0.046268, BuildExportMap=0.532091, SortExportsNonSeekfree=1.143202, SortExportsSeekfreeConstructor=0.046570, SortExportsSeekfreeInner=24.535141, SortExportsSeekfree=0.005409, BuildDependencyMap=0.203103, SerializeImportMap=0.059187, SerializeExportMap=0.058886, SerializeDependencyMap=0.013821, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.575846, SerializeExports=15.624169, SerializeBulkData=1049.972778, MoveFile=5.472049, UnaccountedTime=1.526576, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
SavePackageTransactionId11885C704D092D5E21E644995919B864_61, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=5.256630, FlushAsyncLoading=0.004806, FlushStreamingFunc=0.190485, BlockTillAllRequestsFinished=0.018626, ResetLoadersForSaveUnMarkAllObjects=0.187181, TagPackageExports=88.903305, BeginCacheForCookedPlatformData=0.007208, SerializeImports=92.660698, GatherLocalizableTextData=61.521725, MarkNames=0.470202, SerializeSummary=0.017125, SerializeNames=0.742707, SerializeGatherableTextData=0.554025, BuildExportMap=0.895932, SortExportsNonSeekfree=27.331106, SortExportsSeekfreeConstructor=0.063993, SortExportsSeekfreeInner=106.998955, SortExportsSeekfree=0.006910, BuildDependencyMap=1.833029, SerializeImportMap=0.047769, SerializeExportMap=0.383373, SerializeDependencyMap=0.098851, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.164833, SerializeExports=121.543015, SerializeBulkData=0.010516, MoveFile=3.279384, UnaccountedTime=1.784056, RunGuid=RunIDFDFC32EA41E296A926A3619128E241FA
