CookerStat, GenerateAssetRegistry=0.025541, Initialize=26.531727, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.353726, FlushAsyncLoading=0.005405, FlushStreamingFunc=0.182077, BlockTillAllRequestsFinished=0.005111, ResetLoadersForSaveUnMarkAllObjects=0.165250, TagPackageExports=23.542759, BeginCacheForCookedPlatformData=0.005107, SerializeImports=23.466743, GatherLocalizableTextData=17.767038, MarkNames=0.109669, SerializeSummary=0.011716, SerializeNames=0.357248, SerializeGatherableTextData=0.215728, BuildExportMap=0.356346, SortExportsNonSeekfree=6.443940, SortExportsSeekfreeConstructor=0.051379, SortExportsSeekfreeInner=25.937717, SortExportsSeekfree=0.005107, BuildDependencyMap=0.254188, SerializeImportMap=0.027340, SerializeExportMap=0.123192, SerializeDependencyMap=0.026740, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.049886, SerializeExports=31.287392, SerializeBulkData=0.010215, MoveFile=3.561038, UnaccountedTime=1.786828, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=4.530318, FlushAsyncLoading=0.002403, FlushStreamingFunc=0.203412, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.143621, TagPackageExports=23.397636, BeginCacheForCookedPlatformData=0.005409, SerializeImports=24.493713, GatherLocalizableTextData=18.323484, MarkNames=0.134606, SerializeSummary=0.012621, SerializeNames=0.361752, SerializeGatherableTextData=0.195298, BuildExportMap=0.350334, SortExportsNonSeekfree=6.646752, SortExportsSeekfreeConstructor=0.050180, SortExportsSeekfreeInner=25.953039, SortExportsSeekfree=0.012320, BuildDependencyMap=0.239763, SerializeImportMap=0.025839, SerializeExportMap=0.151731, SerializeDependencyMap=0.027042, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.858793, SerializeExports=31.233307, SerializeBulkData=0.009313, MoveFile=2.769332, UnaccountedTime=1.780517, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=2.315938, FlushAsyncLoading=0.003602, FlushStreamingFunc=0.112675, BlockTillAllRequestsFinished=0.005405, ResetLoadersForSaveUnMarkAllObjects=0.157140, TagPackageExports=23.518124, BeginCacheForCookedPlatformData=0.005405, SerializeImports=24.888817, GatherLocalizableTextData=18.527199, MarkNames=0.105761, SerializeSummary=0.012919, SerializeNames=0.399310, SerializeGatherableTextData=0.193495, BuildExportMap=0.347931, SortExportsNonSeekfree=6.976057, SortExportsSeekfreeConstructor=0.048373, SortExportsSeekfreeInner=25.618929, SortExportsSeekfree=0.005107, BuildDependencyMap=0.206418, SerializeImportMap=0.024639, SerializeExportMap=0.124391, SerializeDependencyMap=0.026438, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.839564, SerializeExports=32.097729, SerializeBulkData=0.009913, MoveFile=1.775712, UnaccountedTime=1.465037, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.375057, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.137307, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.147827, TagPackageExports=24.373528, BeginCacheForCookedPlatformData=0.005107, SerializeImports=25.216919, GatherLocalizableTextData=19.253407, MarkNames=0.151731, SerializeSummary=0.012621, SerializeNames=0.329603, SerializeGatherableTextData=0.165552, BuildExportMap=0.354841, SortExportsNonSeekfree=6.841149, SortExportsSeekfreeConstructor=0.047773, SortExportsSeekfreeInner=29.347624, SortExportsSeekfree=0.006311, BuildDependencyMap=0.251483, SerializeImportMap=0.024639, SerializeExportMap=0.124089, SerializeDependencyMap=0.026140, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.993999, SerializeExports=34.915131, SerializeBulkData=0.009913, MoveFile=3.277104, UnaccountedTime=1.818981, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=17.337080, FlushAsyncLoading=0.023738, FlushStreamingFunc=0.231352, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=54.433243, TagPackageExports=2.326451, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.901161, GatherLocalizableTextData=24.746696, MarkNames=0.131000, SerializeSummary=0.013221, SerializeNames=0.506874, SerializeGatherableTextData=0.051375, BuildExportMap=0.457000, SortExportsNonSeekfree=1.071136, SortExportsSeekfreeConstructor=0.046570, SortExportsSeekfreeInner=21.313053, SortExportsSeekfree=0.004210, BuildDependencyMap=0.136107, SerializeImportMap=0.055287, SerializeExportMap=0.055585, SerializeDependencyMap=0.013221, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.474354, SerializeExports=14.033232, SerializeBulkData=1054.668457, MoveFile=4.397515, UnaccountedTime=1.367688, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.586579, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.213023, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.140917, TagPackageExports=24.237722, BeginCacheForCookedPlatformData=0.005707, SerializeImports=26.015539, GatherLocalizableTextData=19.744955, MarkNames=0.197705, SerializeSummary=0.012618, SerializeNames=0.330206, SerializeGatherableTextData=0.162847, BuildExportMap=0.369266, SortExportsNonSeekfree=6.876603, SortExportsSeekfreeConstructor=0.044469, SortExportsSeekfreeInner=27.503706, SortExportsSeekfree=0.006009, BuildDependencyMap=0.216030, SerializeImportMap=0.031248, SerializeExportMap=0.148125, SerializeDependencyMap=0.026438, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.832653, SerializeExports=32.113049, SerializeBulkData=0.011418, MoveFile=3.070392, UnaccountedTime=1.425978, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=1.903105, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.220835, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.172462, TagPackageExports=23.421076, BeginCacheForCookedPlatformData=0.004806, SerializeImports=24.639137, GatherLocalizableTextData=19.255209, MarkNames=0.148725, SerializeSummary=0.011720, SerializeNames=0.392098, SerializeGatherableTextData=0.173066, BuildExportMap=0.353340, SortExportsNonSeekfree=7.086624, SortExportsSeekfreeConstructor=0.045970, SortExportsSeekfreeInner=26.885063, SortExportsSeekfree=0.005711, BuildDependencyMap=0.287537, SerializeImportMap=0.024941, SerializeExportMap=0.168554, SerializeDependencyMap=0.026740, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.830250, SerializeExports=32.705551, SerializeBulkData=0.009313, MoveFile=2.690609, UnaccountedTime=1.739059, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=1.968909, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.147525, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=49.724751, TagPackageExports=2.250437, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.822740, GatherLocalizableTextData=24.285793, MarkNames=0.103656, SerializeSummary=0.012621, SerializeNames=0.551343, SerializeGatherableTextData=0.116576, BuildExportMap=0.420645, SortExportsNonSeekfree=1.063324, SortExportsSeekfreeConstructor=0.045069, SortExportsSeekfreeInner=20.774330, SortExportsSeekfree=0.004806, BuildDependencyMap=0.137009, SerializeImportMap=0.057086, SerializeExportMap=0.056487, SerializeDependencyMap=0.013519, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.495685, SerializeExports=15.100166, SerializeBulkData=1046.474365, MoveFile=3.929403, UnaccountedTime=1.306094, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=1.851425, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.164650, BlockTillAllRequestsFinished=0.016227, ResetLoadersForSaveUnMarkAllObjects=0.156239, TagPackageExports=23.612764, BeginCacheForCookedPlatformData=0.005409, SerializeImports=26.003216, GatherLocalizableTextData=19.121208, MarkNames=0.110269, SerializeSummary=0.013221, SerializeNames=0.432059, SerializeGatherableTextData=0.143919, BuildExportMap=0.353340, SortExportsNonSeekfree=7.445373, SortExportsSeekfreeConstructor=0.050776, SortExportsSeekfreeInner=25.657389, SortExportsSeekfree=0.004809, BuildDependencyMap=0.279125, SerializeImportMap=0.024937, SerializeExportMap=0.160445, SerializeDependencyMap=0.031248, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.981382, SerializeExports=33.458504, SerializeBulkData=0.009015, MoveFile=3.358532, UnaccountedTime=1.830995, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
SavePackageTransactionId89087C2545C31C32222EB1A222BF9632_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=1.896199, FlushAsyncLoading=0.002701, FlushStreamingFunc=0.156842, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=53.625607, TagPackageExports=2.235115, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.003015, GatherLocalizableTextData=24.303823, MarkNames=0.103358, SerializeSummary=0.012018, SerializeNames=0.569068, SerializeGatherableTextData=0.044771, BuildExportMap=0.427552, SortExportsNonSeekfree=1.056414, SortExportsSeekfreeConstructor=0.044167, SortExportsSeekfreeInner=20.630411, SortExportsSeekfree=0.003304, BuildDependencyMap=0.134006, SerializeImportMap=0.055287, SerializeExportMap=0.056185, SerializeDependencyMap=0.015624, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.503795, SerializeExports=14.135093, SerializeBulkData=1049.418579, MoveFile=4.266817, UnaccountedTime=1.352064, RunGuid=RunIDAB704E534E15027E614C1DAC04E18897
